8957,
37580,345,344,23
37591,394,319,22
37601,392,320,21
37612,386,359,22
37622,340,404,22
37633,376,335,22
37644,377,321,22
37655,373,317,22
37667,387,331,22
37677,361,312,22
37687,330,321,22
37697,365,286,21
37708,354,281,21
37718,363,297,22
37729,336,292,22
37740,346,286,20
37750,367,327,22
37760,371,725,23
37770,355,287,21
37782,380,469,22
37792,380,701,23
37802,354,349,21
37812,392,313,22
37822,369,325,22
37832,400,453,21
37842,353,372,21
37852,397,318,21
37862,366,622,22
37872,416,591,23
37882,805,695,24
37892,397,666,24
37902,416,326,23
37912,508,480,25
37922,402,283,24
37932,395,567,25
37942,407,339,24
37952,407,338,23
37962,415,344,23
37972,407,341,23
37982,394,317,24
37992,395,324,25
38002,394,647,27
38012,384,319,26
38022,362,286,25
38032,404,304,25
38042,375,356,26
38052,322,295,24
38062,355,315,24
38072,388,270,23
38082,357,284,22
38092,353,306,23
38102,334,416,24
38112,336,320,22
38122,365,298,22
38137,373,318,22
38153,376,294,21
38169,366,309,22
38184,387,341,22
38200,378,345,22
38216,393,333,21
38232,386,348,22
38248,394,363,21
38263,372,511,22
38279,360,342,21
38295,409,338,21
38311,410,362,21
38326,333,278,23
38342,442,336,23
38358,334,282,23
38374,456,424,25
38389,339,408,26
38405,408,738,27
38421,401,346,26
38437,374,277,27
38453,406,327,26
38468,399,307,27
38484,380,353,27
38500,399,308,27
38516,453,321,27
38531,369,370,28
38547,380,311,27
38563,360,313,27
38579,330,521,26
38594,385,314,26
38610,745,633,27
38626,376,315,25
38642,314,284,25
38658,353,294,24
38673,470,256,23
38689,319,259,23
38705,314,306,22
38721,348,315,23
38736,335,258,22
38752,359,266,22
38768,318,316,21
38784,379,291,21
38800,353,316,21
38815,373,272,21
38831,389,339,22
38847,389,292,22
38863,375,287,21
38878,378,354,22
38894,395,310,22
38910,416,636,22
38926,410,288,22
38941,410,321,23
38957,388,314,24
38973,350,396,25
38989,365,340,26
39005,413,284,26
39020,371,279,26
39036,415,644,28
39052,404,314,26
39068,409,383,26
39083,391,300,27
39099,388,363,27
39115,394,332,27
39131,396,318,28
39147,395,313,27
39162,309,340,28
39178,390,274,26
39194,376,324,27
39210,328,282,26
39225,355,272,25
39241,359,726,25
39257,317,325,22
39273,312,279,22
39288,324,276,22
39304,316,374,22
39320,324,285,22
39336,331,285,21
39352,508,513,22
39367,309,501,22
39383,364,297,21
39399,367,288,21
39415,356,285,21
39430,348,302,21
39446,360,428,23
39462,329,478,22
39478,425,391,21
39493,348,539,22
39509,380,324,23
39525,345,286,24
39541,402,279,24
39557,338,300,24
39572,379,401,26
39588,409,710,27
39604,429,380,27
39620,390,453,27
39635,383,307,27
39651,373,306,27
39667,414,641,28
39683,347,286,28
39699,323,340,27
39714,443,681,28
39730,536,665,28
39746,331,595,27
39762,360,287,26
39777,343,260,25
39793,367,400,25
39809,366,258,22
39825,344,606,23
39840,365,612,23
39856,353,316,23
39872,362,326,21
39888,342,286,21
39904,354,329,22
39919,358,317,21
39935,376,331,21
39951,343,317,21
39967,311,294,21
39982,354,276,21
39998,382,257,21
40014,381,696,22
40030,341,613,27
40046,394,492,23
40061,345,611,24
40077,341,304,24
40093,346,432,24
40109,342,308,26
40124,414,659,26
40140,365,306,27
40156,430,528,26
40172,404,332,27
40187,381,352,27
40203,386,362,26
40219,394,318,28
40235,382,292,28
40251,420,335,28
40266,396,318,27
40298,352,507,28
40314,668,625,27
40329,498,635,27
40345,323,613,24
40361,482,551,24
40377,330,393,23
40392,344,460,24
40408,362,277,22
40424,365,306,22
40440,361,478,24
40456,358,273,22
40471,360,339,22
40487,477,692,23
40503,310,484,21
40519,340,310,22
40534,332,344,23
40550,330,559,25
40566,331,600,26
40598,343,565,26
40613,355,484,27
40629,373,294,27
40645,346,504,27
40676,376,512,28
40692,390,346,27
40708,467,718,28
40724,352,437,28
40739,372,331,27
40755,358,583,29
40771,347,300,26
40787,348,486,29
40803,336,416,28
40818,345,671,28
40834,324,305,27
40850,342,297,25
40866,367,622,25
40881,331,290,24
40897,327,295,23
40913,395,298,22
40929,361,330,23
40945,383,464,23
40960,390,490,23
40976,395,587,23
40992,391,344,22
41008,387,353,22
41023,395,733,24
41039,369,311,22
41055,339,680,23
41071,337,531,22
41086,304,658,22
41102,338,485,23
41118,330,426,24
41134,351,529,25
41150,369,293,27
41165,390,427,26
41181,422,644,27
41197,357,590,27
41213,436,696,28
41228,326,430,28
41244,409,276,28
41276,323,289,28
41291,354,272,28
41307,328,437,28
41323,381,294,26
41339,351,255,26
41355,512,514,26
41386,335,274,23
41402,353,337,23
41418,318,383,23
41433,335,267,21
41449,391,306,22
41465,331,305,22
41481,323,250,21
41497,347,640,23
41512,373,268,20
41528,337,281,22
41544,373,459,22
41560,327,271,21
41575,306,678,23
41591,345,397,22
41607,378,274,23
41638,351,645,25
41654,375,502,25
41670,344,495,26
41686,387,458,27
41702,401,652,27
41717,367,573,27
41733,497,453,27
41749,393,305,27
41765,501,552,27
41780,367,334,27
41812,388,360,28
41940,431,347,28
41951,376,296,27
41961,285,301,27
41971,427,361,26
41981,365,305,24
41991,388,293,24
42001,348,334,23
42011,389,425,23
42021,394,371,23
42031,393,350,22
42041,366,289,22
42152,342,293,22
42162,340,457,22
42172,303,332,21
42182,312,250,21
42192,337,320,22
42202,288,255,21
42212,334,658,23
42222,320,366,21
42232,310,327,21
42242,309,577,24
42252,335,358,24
42488,298,283,24
42498,334,249,26
42508,359,325,26
42519,340,311,26
42529,397,546,28
42559,388,777,29
42569,643,316,27
42580,313,522,28
42591,345,300,27
42601,346,452,28
42611,409,715,28
42621,378,686,28
42631,368,282,27
42641,347,288,27
42652,329,676,27
42662,290,403,25
42672,338,268,24
42682,305,286,24
42692,331,693,24
42702,304,289,22
42713,330,331,23
42723,347,318,23
42733,357,330,22
42744,357,304,22
42754,355,300,22
42764,353,302,22
42774,348,748,23
42784,351,331,21
42794,330,374,22
42805,358,320,24
42815,283,356,25
42825,339,314,25
42835,315,424,26
42845,363,474,26
42855,346,462,26
42865,364,346,27
42875,404,328,26
42885,400,622,27
42895,325,670,28
42905,343,306,27
42915,361,401,27
42925,388,310,28
42935,387,335,28
42945,386,351,27
42955,369,357,28
42965,403,410,28
42975,336,316,27
42985,364,317,28
42995,357,323,28
43005,365,349,27
43015,337,344,27
43025,344,324,27
43035,339,309,27
43045,304,302,26
43055,330,354,24
43065,336,355,24
43075,344,313,24
43085,359,295,23
43095,332,296,22
43105,356,339,22
43121,353,327,22
43137,383,346,22
43153,349,345,22
43168,366,330,22
43184,336,744,22
43200,350,325,22
43216,322,327,21
43231,359,330,22
43247,341,262,22
43263,322,426,23
43279,366,291,23
43294,371,301,24
43310,342,288,25
43326,370,321,25
43342,366,378,27
43358,365,315,26
43373,357,577,27
43389,353,352,27
43405,325,392,28
43421,371,404,27
43436,395,701,29
43452,384,283,27
43468,372,704,29
43484,307,330,28
43499,376,657,29
43515,345,508,28
43531,333,474,27
43547,292,323,25
43563,302,271,24
43578,298,340,24
43594,330,290,23
43610,290,316,23
43626,307,279,22
43641,324,309,22
43657,335,302,22
43673,349,381,21
43689,342,316,21
43704,361,267,21
43720,372,343,22
43736,304,519,23
43752,350,377,22
43768,347,574,23
43783,365,449,22
43799,337,674,23
43815,380,566,24
43831,337,726,26
43846,367,597,26
43862,338,275,25
43878,390,307,26
43894,386,489,28
43910,414,741,28
43925,402,326,28
43941,428,374,28
43957,396,364,28
43973,364,367,28
43988,394,340,28
44004,361,657,29
44020,330,338,28
44036,347,383,28
44051,336,387,27
44067,346,293,26
44083,316,354,24
44099,329,307,23
44115,324,323,23
44130,320,326,23
44146,359,409,23
44162,370,295,22
44178,347,303,21
44193,386,342,22
44209,360,328,22
44225,358,304,22
44241,342,289,21
44256,326,338,22
44272,315,290,21
44288,313,364,22
44304,340,331,22
44320,291,487,23
44335,335,493,23
44351,327,274,24
44367,748,242,25
44383,343,338,25
44398,364,281,25
44414,390,637,26
44430,371,282,26
44446,478,482,28
44461,522,404,28
44477,423,317,27
44493,404,389,28
44509,447,331,28
44525,359,411,28
44540,430,496,28
44556,355,586,28
44572,376,346,26
44588,606,439,26
44603,288,281,24
44619,322,399,24
44635,328,500,25
44651,298,298,22
44667,380,736,24
44682,432,566,22
44698,342,526,22
44736,345,271,21
44747,353,266,22
44757,323,330,22
44767,286,263,22
44777,297,655,23
44793,369,592,22
44808,297,330,24
44824,309,365,24
44840,360,330,25
44856,373,525,25
44872,372,415,26
44887,402,291,27
44903,413,301,27
44919,417,332,28
44935,443,447,28
44950,378,464,28
44966,314,355,28
44982,452,325,28
44998,348,340,29
45013,377,290,28
45029,408,308,27
45045,331,279,28
45061,333,290,25
45077,327,332,25
45092,341,316,24
45108,314,327,24
45124,337,389,24
45140,373,399,23
45155,342,283,23
45171,324,412,23
45187,359,273,22
45203,333,316,22
45219,323,412,23
45234,372,321,22
45250,353,296,22
45266,323,425,23
45282,320,307,22
45297,353,318,23
45313,346,330,25
45329,335,643,26
45345,303,476,27
45360,346,587,28
45376,428,679,29
45392,711,558,29
45408,428,463,30
45424,530,602,29
45439,336,320,29
45455,382,750,30
45471,391,385,28
45487,495,304,29
45502,347,324,28
45518,303,335,28
45534,301,283,28
45550,312,281,28
45566,355,672,27
45581,315,317,26
45597,335,280,25
45613,346,745,26
45629,383,309,25
45644,369,333,24
45660,365,450,24
45676,407,275,23
45692,426,345,24
45707,380,328,23
45723,318,403,23
45739,324,487,23
45755,306,360,24
45771,301,327,24
45786,339,281,25
45802,330,454,26
45818,315,416,26
45834,330,506,28
45849,466,616,29
45865,309,401,28
45881,366,628,29
45897,390,618,29
45913,374,438,29
45976,350,256,29
45986,366,276,29
45996,353,339,29
46006,344,559,30
46165,365,336,30
46175,354,727,31
46185,396,707,30
46196,411,317,29
46206,374,347,29
46216,370,314,28
46226,345,273,28
46236,355,328,26
46261,361,413,26
46272,339,545,26
46283,368,657,25
46294,386,301,24
46304,386,328,24
46314,445,336,23
46324,378,470,23
46334,362,295,22
46345,370,290,22
46355,363,298,21
46365,331,597,22
46375,330,260,22
46386,302,359,22
46396,301,336,22
46406,480,324,22
46416,330,483,23
46426,318,457,25
46436,345,389,25
46446,296,604,26
46456,333,357,26
46467,323,616,28
46477,380,348,27
46488,355,398,28
46498,526,657,28
46508,355,684,29
46519,395,271,28
46529,339,675,29
46543,382,402,29
46559,370,375,28
46575,388,677,30
46591,386,281,27
46606,342,704,29
46622,364,689,29
46638,380,459,29
46654,369,353,28
46670,437,300,27
46686,470,335,27
46701,344,297,26
46717,328,599,26
46733,343,450,25
46748,339,273,23
46764,352,557,23
46780,349,261,24
46796,357,602,24
46812,304,664,24
46827,321,270,22
46843,296,329,23
46859,301,566,22
46875,337,329,23
46890,290,413,23
46906,272,416,22
46922,293,492,23
46938,310,628,24
46953,311,387,25
46969,320,496,26
46985,348,361,26
47001,362,334,27
47017,358,285,28
47032,404,387,29
47048,436,664,29
47064,400,607,29
47080,386,566,29
47095,390,546,29
47111,379,680,30
47127,394,301,29
47143,375,526,29
47158,359,320,28
47174,363,416,29
47190,343,671,29
47206,347,305,28
47222,367,474,29
47237,340,673,29
47253,331,308,29
47269,364,658,29
47285,325,270,29
47300,346,355,29
47316,342,477,30
47332,344,275,29
47348,403,322,27
47364,574,666,27
47379,363,477,25
47395,360,277,25
47411,383,609,24
47427,390,430,24
47442,372,437,24
47458,380,293,23
47474,349,505,25
47490,285,260,23
47505,286,658,24
47521,294,633,23
47537,282,447,23
47553,219,314,23
47569,294,628,24
47584,301,626,24
47600,346,300,24
47616,335,341,23
47632,350,605,25
47647,373,304,26
47663,386,373,26
47679,352,655,29
47695,408,499,28
47711,466,316,28
47726,378,371,29
47742,386,464,29
47758,377,600,29
47774,389,386,29
47789,374,319,29
47805,361,263,29
47821,351,407,29
47837,344,341,29
47852,361,628,30
47868,367,286,28
47884,389,705,31
47900,373,301,30
47916,338,304,29
47931,408,321,29
47947,340,323,29
47963,334,373,30
47979,352,374,30
47994,321,619,30
48010,336,475,29
48026,370,280,29
48042,347,540,30
48058,381,515,28
48073,398,527,26
48089,420,387,27
48105,426,402,27
48121,386,405,27
48136,407,703,28
48152,397,392,27
48168,385,543,28
48184,354,266,27
48199,330,589,28
48215,323,323,28
48231,321,394,29
48247,316,390,29
48263,346,286,28
48278,320,639,28
48294,370,326,26
48310,376,522,26
48326,383,651,26
48341,335,301,26
48357,398,286,25
48373,366,552,26
48389,403,365,26
48404,371,663,27
48420,400,257,27
48436,327,649,29
48452,378,550,28
48468,319,547,30
48483,358,694,29
48499,357,304,28
48515,318,343,27
48531,368,367,26
48546,497,629,26
48562,341,633,26
48578,368,635,25
48594,409,574,26
48610,424,445,25
48625,371,318,24
48641,425,599,24
48657,391,332,25
48673,347,259,24
48688,365,477,24
48704,364,528,25
48720,368,537,25
48736,249,660,24
48751,314,583,24
48767,350,308,23
48783,325,425,24
48799,323,411,24
48815,301,287,25
48830,299,354,23
48846,296,453,24
49252,99,628,25
49262,368,310,24
49272,393,662,25
49282,365,338,24
49292,374,360,24
49302,382,687,26
49312,358,350,24
49322,402,370,24
49332,381,383,24
49343,404,250,24
49353,370,617,25
49364,323,240,24
49374,351,244,25
49385,287,401,24
49395,282,616,25
49406,324,314,24
49416,302,261,25
49427,369,526,26
49543,4
49553,339,317,25
49563,317,418,25
49573,340,454,25
49583,371,268,24
49593,329,275,25
49603,313,607,26
49613,297,655,26
49624,565,266,24
49634,361,658,26
49645,370,423,25
49656,328,372,25
49666,343,523,26
49677,404,262,25
49687,620,310,26
49698,659,597,26
49708,543,333,25
49719,343,568,25
49812,341,633,26
49822,373,521,26
49832,376,348,25
49842,344,276,24
49852,343,604,25
49862,350,390,25
49872,316,517,25
49882,297,291,25
49892,376,562,25
49902,353,270,25
49912,339,331,26
49922,647,438,26
49932,291,576,25
49942,374,632,26
49952,332,492,25
49962,358,313,25
49972,401,418,26
49982,640,693,26
49992,394,388,25
50002,342,678,27
50012,357,528,26
50022,409,439,26
50100,319,322,26
50110,324,269,25
50120,336,556,26
50130,315,530,26
50140,293,300,25
50150,308,292,25
50160,313,293,25
50170,303,286,26
50180,330,302,24
50190,325,667,26
50200,335,663,26
50210,331,397,25
50220,340,432,26
50230,338,660,26
50240,343,424,25
50250,340,482,26
50260,307,611,26
50270,307,635,26
50280,346,610,25
50290,261,392,24
50301,321,415,25
50311,494,593,26
50321,294,281,25
50331,391,606,26
50342,337,635,26
50352,370,309,26
50362,402,483,26
50373,436,554,26
50384,418,368,26
50394,392,517,26
50404,411,424,26
50414,372,500,26
50424,332,403,25
50434,372,694,27
50444,427,653,27
50454,362,446,25
50465,688,268,25
50475,344,486,26
50485,314,569,26
50495,660,581,26
50505,406,645,26
50516,270,343,25
50526,317,508,26
50536,322,391,25
50546,546,380,25
50556,276,498,24
50566,336,323,24
50581,311,641,25
50597,307,632,25
50613,284,519,25
50628,328,454,24
50644,312,585,25
50660,323,285,24
50676,324,365,25
50691,319,249,25
50707,304,353,24
50723,346,606,26
50739,351,299,24
50755,355,353,26
50770,331,317,26
50786,399,541,26
50802,379,660,26
50818,362,559,26
50833,428,316,25
50849,433,319,24
50865,383,318,24
50881,385,343,25
50897,429,374,26
50912,388,578,26
50928,472,445,26
50944,431,385,25
50960,401,328,25
50975,423,714,26
50991,435,701,27
51007,412,333,26
51023,412,266,26
51038,458,326,25
51054,410,749,26
51070,404,624,24
51086,400,355,24
51102,367,388,24
51117,333,308,24
51133,310,695,26
51149,338,680,26
51165,346,465,25
51180,325,432,25
51196,354,679,26
51212,334,317,25
51228,317,385,24
51244,355,312,26
51259,373,353,25
51275,340,482,25
51291,350,637,25
51307,368,437,25
51322,408,529,26
51338,361,308,25
51354,363,474,25
51370,555,339,25
51385,513,490,25
51401,485,613,26
51417,672,668,27
51433,337,565,25
51449,329,340,26
51464,403,430,26
51480,351,638,27
51496,362,653,26
51512,409,523,27
51527,633,367,26
51543,375,619,26
51559,290,685,26
51575,323,571,25
51590,333,479,25
51606,309,554,26
51622,330,289,25
51638,326,535,25
51654,316,665,26
51669,315,613,25
51685,440,565,25
51701,309,358,24
51717,235,547,24
51732,376,374,25
51748,326,340,25
51764,350,463,25
51780,331,664,26
51796,372,629,26
51811,362,416,24
51827,386,367,26
51843,372,314,24
51859,393,446,25
51874,413,377,25
51890,390,276,25
51906,390,265,25
51922,345,352,25
51937,327,537,27
51953,456,630,26
51969,391,319,24
51985,450,563,26
52001,427,311,25
52016,393,328,25
52032,358,716,26
52048,356,430,25
52064,358,329,25
52079,397,597,26
52095,424,694,26
52111,416,541,25
52127,383,684,26
52142,364,425,25
52158,331,668,26
52174,316,572,25
52190,321,398,25
52206,337,352,25
52221,341,317,25
52237,297,682,26
52253,367,652,26
52269,351,283,26
52284,334,385,25
52300,371,571,26
52316,396,444,25
52332,372,576,26
52347,396,372,25
52363,600,613,26
52379,438,623,25
52395,490,385,25
52411,354,472,27
52426,386,379,25
52442,380,316,24
52458,391,357,26
52474,377,367,25
52489,355,407,26
52505,392,634,26
52521,446,467,26
52537,343,671,26
52553,329,355,26
52568,364,439,25
52584,332,240,25
52600,372,294,25
52616,372,280,26
52631,332,310,26
52647,358,428,25
52663,381,571,26
52679,370,683,25
52694,372,293,24
52710,373,427,26
52726,385,248,25
52742,366,292,25
52758,374,296,25
52773,335,328,25
52789,354,324,24
52805,340,436,25
52821,375,624,27
52836,383,359,25
52852,399,373,26
52868,460,276,25
52884,423,385,27
52899,432,359,25
52915,424,332,25
52931,411,351,25
52947,387,457,26
52963,389,459,25
52978,395,342,25
52994,400,365,26
53010,422,546,26
53026,350,326,26
53041,393,316,26
53057,336,286,26
53073,346,274,25
53089,346,479,26
53105,324,559,27
53120,345,297,25
53136,326,378,25
53152,337,420,25
53168,332,666,25
53183,322,487,25
53199,367,273,24
53215,377,276,25
53231,354,279,25
53246,366,468,25
53262,382,393,24
53278,397,669,26
53294,346,312,24
53310,349,422,25
53325,298,666,27
53341,317,429,25
53357,314,327,25
53373,338,307,24
53388,332,622,26
53404,337,294,25
53420,339,471,26
53436,363,588,26
53451,341,290,25
53467,386,268,24
53483,400,289,26
53499,436,378,25
53627,426,493,25
53637,414,422,27
53648,377,444,26
53659,360,398,26
53669,366,353,25
53679,443,490,27
53689,379,294,25
53700,811,330,25
53711,531,337,25
53782,318,617,25
53792,348,651,26
53802,324,302,26
53812,329,422,26
53822,356,533,25
53832,346,345,25
53842,456,389,25
53852,350,521,25
53862,363,265,24
53872,400,268,24
53882,376,344,25
53892,348,311,24
53902,331,380,24
53912,317,256,24
53922,354,256,25
53932,320,667,26
53942,319,290,25
53952,405,444,26
53962,344,259,24
53972,345,334,25
54082,377,265,25
54092,377,656,26
54102,401,328,26
54112,408,359,24
54122,423,679,26
54132,397,497,27
54142,486,516,25
54152,448,321,25
54162,375,359,25
54172,306,297,25
54182,330,442,26
54192,294,283,25
54202,383,435,26
54212,357,722,27
54222,370,634,26
54232,333,649,26
54259,297,568,26
54269,288,625,25
54279,299,680,26
54290,314,244,24
54300,312,269,25
54311,339,257,24
54322,331,668,25
54335,353,710,25
54351,338,484,24
54366,328,421,24
54382,345,309,24
54398,314,282,24
54414,323,642,26
54429,337,337,25
54445,292,551,25
54461,342,367,25
54477,335,481,24
54492,758,424,25
54508,356,555,26
54524,639,657,26
54540,494,532,26
54556,487,689,26
54571,373,282,25
54587,370,432,25
54603,333,361,24
54619,677,404,25
54634,358,438,25
54650,385,370,25
54666,385,351,25
54682,338,329,25
54698,367,602,25
54713,355,251,25
54729,359,561,26
54745,359,259,25
54761,379,285,25
54776,390,615,26
54792,396,295,25
54808,404,396,25
54824,383,705,26
54839,364,322,24
54855,369,362,24
54871,356,462,25
54887,321,470,25
54903,342,329,24
54918,335,311,24
54934,316,257,25
54950,330,632,25
54966,346,339,25
54981,324,644,25
54997,339,355,25
55013,370,356,25
55029,373,632,26
55044,456,291,25
55060,394,298,25
55076,410,312,26
55092,358,581,26
55108,353,358,24
55123,398,367,26
55139,355,322,25
55155,373,491,25
55171,348,313,25
55186,347,349,25
55202,337,345,25
55218,316,667,25
55234,325,260,24
55250,347,716,26
55265,362,342,24
55281,381,305,25
55297,332,269,24
55313,331,270,24
55328,317,330,25
55344,365,257,24
55360,311,346,25
55376,312,253,25
55391,325,260,24
55407,296,474,24
55423,311,337,24
55439,295,571,26
55455,364,452,26
55470,333,607,25
55486,345,572,26
55502,372,554,26
55518,358,344,25
55533,389,353,25
55549,571,489,25
55565,499,656,26
55581,711,376,25
55597,455,504,25
55612,324,326,25
55628,425,347,25
55644,342,662,26
55660,458,655,26
55675,338,567,26
55691,357,502,25
55707,624,496,25
55723,368,325,24
55738,275,423,25
55754,351,324,25
55770,349,523,24
55786,367,434,25
55802,370,681,25
55817,367,354,24
55833,369,290,24
55849,371,467,25
55865,382,321,24
55880,298,643,25
55896,296,380,24
55912,310,443,25
55928,325,462,25
55943,309,253,25
55959,328,461,26
55975,370,514,25
55991,354,479,25
56007,420,581,26
56022,419,668,25
56038,346,556,26
56054,416,697,25
56070,388,278,25
56085,338,687,26
56101,369,358,24
56117,399,272,25
56133,510,454,25
56149,347,417,25
56164,367,271,24
56180,333,660,26
56196,577,327,25
56212,294,630,26
56227,352,306,25
56243,341,649,26
56259,348,337,25
56275,337,244,25
56290,345,321,24
56306,368,355,26
56322,348,536,26
56361,302,545,25
56371,310,400,25
56381,349,351,25
56392,345,345,24
56403,482,451,26
56417,372,280,25
56432,382,676,26
56463,460,609,25
56474,302,638,25
56485,373,503,24
56496,393,363,25
56533,352,268,25
56545,341,336,25
56555,424,426,25
56565,374,314,25
56576,391,326,25
56590,338,347,25
56606,434,442,26
56622,423,676,26
56637,432,604,26
56653,347,434,25
56669,347,473,26
56685,432,281,25
56700,369,360,25
56716,310,603,26
56732,632,611,26
56748,332,626,26
56764,342,504,26
56779,530,253,25
56795,350,326,24
56811,379,324,25
56827,335,288,25
56842,360,343,25
56858,361,692,26
56874,376,664,25
56890,365,437,25
56906,304,460,26
56921,352,368,25
56937,359,435,25
56953,355,639,26
56969,325,637,25
56984,334,399,25
57000,403,660,26
57016,430,447,25
57032,413,269,25
57047,422,361,25
57063,404,743,27
57079,426,565,27
57095,335,679,26
57111,369,725,26
57126,355,307,25
57142,329,277,24
57158,328,398,26
57174,356,300,25
57189,341,420,27
57205,338,382,25
57221,330,259,25
57237,326,715,26
57252,312,540,26
57268,297,293,25
57284,333,546,26
57300,342,594,25
57316,326,459,26
57331,334,363,25
57347,353,384,25
57363,376,308,25
57379,348,286,25
57394,392,659,26
57410,359,394,25
57426,371,663,26
57442,356,675,26
57457,345,448,25
57473,357,625,26
57489,378,555,25
57505,342,202,25
57521,353,665,26
57536,510,513,25
57552,404,369,26
57568,400,552,26
57584,417,374,25
57599,411,486,26
57615,371,485,26
57631,329,702,27
57647,416,305,25
57663,386,668,26
57678,368,345,25
57694,375,515,27
57710,419,310,25
57726,423,310,26
57741,517,717,26
57757,383,298,25
57773,345,367,25
57789,339,241,25
57804,341,304,26
57820,389,618,26
57836,365,269,24
57852,347,262,24
57868,368,359,24
57883,343,550,24
57899,365,404,24
57915,380,250,25
57931,371,290,25
57946,365,255,25
57962,339,484,26
57978,360,637,26
57994,358,438,25
58010,376,334,24
58025,355,660,26
58041,367,463,26
58057,361,646,25
58073,308,382,24
58088,359,265,24
58104,353,294,24
58120,372,295,24
58136,406,431,26
58152,404,561,26
58167,416,671,26
58183,381,271,24
58199,370,433,25
58215,386,265,24
58230,356,271,25
58246,339,695,26
58262,354,574,25
58278,333,251,24
58293,331,262,25
58309,321,596,26
58325,359,502,26
58341,351,308,25
58357,371,523,26
58372,377,277,26
58388,356,533,26
58404,335,645,26
58420,381,466,25
58435,389,306,24
58451,372,612,26
58467,365,697,26
58483,336,621,26
58498,381,705,25
58514,333,322,25
58530,361,704,25
58546,418,224,24
58562,350,361,24
58577,331,245,24
58593,340,570,25
58609,323,624,25
58625,308,266,25
58640,327,669,26
58656,349,660,26
58672,373,373,25
58688,363,624,24
58704,347,527,24
58719,358,377,25
58735,380,308,25
58751,400,313,25
58767,421,724,26
58782,395,565,24
58808,388,566,25
58818,382,331,25
58830,382,296,25
58845,368,277,25
58868,346,298,25
58878,373,298,25
58893,386,276,24
58909,287,284,25
58924,407,293,24
58940,435,297,25
58956,360,276,25
58988,359,274,24
58998,263,256,24
59008,341,239,25
59019,292,381,25
59035,299,536,25
59051,318,245,24
59066,375,262,24
59082,359,288,24
59098,347,292,24
59114,375,262,23
59129,351,666,25
59145,345,235,24
59161,340,383,25
59177,363,260,24
59192,337,284,24
59208,374,670,24
59224,340,395,24
59240,329,297,24
59256,329,690,25
59271,317,250,24
59287,382,393,24
59303,397,314,23
59319,431,314,24
59334,443,477,25
59350,387,300,24
59366,411,463,25
59382,360,315,25
59397,384,310,24
59413,413,363,24
59429,367,339,24
59445,386,375,25
59461,381,401,25
59476,335,461,25
59492,356,719,26
59508,342,271,24
59524,334,289,26
59539,351,251,24
59555,316,288,24
59571,590,247,25
59587,332,719,27
59603,335,253,24
59618,360,224,24
59634,346,363,23
59650,355,250,24
59666,375,339,24
59681,415,427,24
59697,373,725,25
59713,389,596,25
59729,360,348,24
59744,352,695,25
59760,369,266,23
59776,492,254,24
59792,358,245,24
59808,327,306,24
59823,313,379,24
59839,343,292,23
59855,314,375,24
59871,382,343,24
59886,369,276,24
59902,345,341,24
59918,375,702,26
59934,407,637,24
59949,391,352,24
59965,373,263,23
59981,377,515,25
59997,350,270,24
60013,362,420,25
60028,389,262,24
60044,357,307,24
60060,365,535,25
60076,367,267,23
60091,357,276,24
60107,348,278,24
60123,335,290,24
60139,321,271,24
60155,345,296,24
60170,313,276,24
60186,343,409,26
60202,369,265,24
60218,352,264,24
60233,229,353,24
60249,352,235,24
60265,336,553,25
60281,294,248,23
60296,309,253,24
60312,350,276,24
60328,394,342,23
60344,418,274,24
60360,434,332,24
60375,376,325,24
60391,379,371,23
60407,410,349,23
60423,386,374,24
60438,388,364,24
60454,356,288,24
60470,339,283,24
60486,370,269,24
60501,369,304,23
60517,364,615,24
60533,409,642,24
60549,389,294,24
60565,356,263,24
60580,394,252,24
60596,417,263,24
60612,402,310,24
60628,416,324,24
60643,370,318,24
60659,392,309,24
60675,347,670,25
60691,388,301,24
60707,416,312,24
60722,407,443,25
60738,400,312,24
60754,392,288,24
60770,393,288,24
60785,373,264,24
60801,362,264,24
60817,373,279,23
60833,369,317,23
60848,370,323,24
60864,380,312,25
60880,367,288,24
60896,370,273,24
60912,373,696,25
60927,383,313,23
60943,399,332,24
60959,422,447,26
60975,423,345,24
60990,409,316,23
61006,394,314,24
61022,386,649,24
61038,395,309,24
61054,378,323,24
61069,366,311,24
61085,388,341,25
61101,380,288,24
61117,404,301,24
61132,404,286,24
61148,390,313,24
61165,390,347,24
61180,391,299,23
61196,349,341,24
61211,364,323,24
61227,398,280,24
61243,408,338,24
61259,379,325,24
61277,410,335,24
61290,392,270,24
61306,357,754,26
61322,385,275,25
61337,378,306,24
61353,382,297,25
61369,346,280,26
61385,374,595,27
61401,384,271,26
