12957,56
12967,
38933,256,487,186
38943,637,247,202
38953,438,653,495
38963,285,245,209
38973,281,420,222
38983,289,175,319
38994,312,640,622
39004,535,661,188
39014,332,542,218
39024,253,592,492
39034,270,412,275
39044,256,380,208
39054,569,508,374
39065,260,577,201
39075,259,590,170
39085,306,240,250
39095,234,616,196
39105,253,249,147
39116,216,552,160
39126,268,277,152
39136,207,617,218
39151,254,617,162
39167,272,716,181
39183,252,336,164
39198,300,281,732
39214,317,192,237
39230,295,264,267
39246,263,664,182
39262,298,246,181
39277,256,480,161
39293,316,344,209
39309,330,416,238
39325,325,253,244
39341,309,367,233
39357,218,243,216
39372,294,457,197
39388,296,275,228
39404,233,670,189
39420,261,251,239
39436,279,670,228
39451,243,345,265
39467,295,675,248
39483,258,687,243
39499,300,552,198
39515,287,382,195
39531,266,642,173
39546,286,566,219
39562,259,481,197
39578,247,528,209
39594,295,578,180
39610,313,368,227
39625,268,300,200
39641,257,151,232
39657,248,477,202
39673,278,559,189
39689,321,499,158
39705,257,286,148
39720,403,353,178
39736,246,395,182
39752,249,331,207
39768,262,434,363
39784,301,242,166
39799,262,242,198
39815,262,695,261
39831,291,219,566
39847,250,197,123
39863,248,226,132
39879,303,208,206
39894,309,309,710
39910,292,668,187
39926,293,391,251
39942,328,247,229
39958,291,270,202
39973,236,747,231
39989,272,708,243
40005,304,460,246
40021,265,642,209
40037,248,423,225
40053,253,343,209
40068,281,491,161
40084,284,604,167
40100,311,601,208
40116,379,631,188
40132,694,442,216
40147,293,279,203
40163,262,638,529
40179,241,527,277
40195,373,636,219
40211,441,372,669
40227,243,351,626
40242,297,577,412
40258,305,156,205
40274,309,261,231
40290,289,551,194
40306,288,673,280
40321,286,274,175
40337,269,403,198
40353,275,555,241
40369,258,651,166
40385,198,618,172
40401,272,231,224
40416,269,584,175
40432,268,262,161
40448,265,251,200
40464,270,708,167
40480,267,699,174
40495,285,741,189
40511,295,708,192
40527,260,684,199
40543,283,437,184
40559,277,264,147
40574,274,265,227
40590,264,222,207
40606,304,473,172
40622,298,325,243
40638,301,222,258
40654,331,416,193
40669,288,226,223
40685,291,268,239
40701,277,452,263
40717,269,467,236
40733,240,620,222
40748,224,481,215
40764,286,656,166
40780,292,540,184
40796,265,591,179
40812,740,641,290
40828,272,383,158
40843,271,231,632
40859,228,477,421
40875,642,693,286
40891,714,428,289
40907,275,470,180
40922,412,539,407
40938,268,142,394
40954,275,647,199
40970,298,616,212
40986,242,621,218
41002,268,598,218
41017,427,636,204
41033,257,399,194
41049,278,412,171
41065,264,477,212
41081,464,603,663
41097,209,398,136
41112,257,281,136
41128,468,687,649
41144,272,210,183
41160,257,515,209
41176,259,652,166
41191,275,208,225
41207,266,339,204
41223,278,233,206
41239,279,215,204
41255,284,310,215
41271,254,305,243
41286,257,528,161
41302,244,403,204
41318,291,174,175
41334,254,199,146
41350,223,191,151
41365,245,616,142
41381,208,590,169
41397,283,442,183
41413,284,632,123
41429,311,660,125
41445,224,212,231
41460,483,233,238
41476,247,248,206
41492,304,496,186
41508,261,338,249
41524,270,360,267
41539,267,440,218
41555,292,683,209
41571,258,204,187
41587,285,607,165
41603,313,629,168
41619,265,372,210
41634,254,564,210
41650,272,498,184
41666,251,524,186
41682,226,647,189
41698,250,697,698
41714,234,283,188
41729,258,421,180
41745,274,500,209
41761,654,115,386
41777,407,580,175
41792,722,468,208
41808,270,529,375
41824,302,632,226
41840,285,220,228
41856,298,605,258
41872,282,579,223
41887,333,304,231
41903,260,249,232
41919,271,665,203
41935,619,532,359
41951,291,502,213
41966,254,649,213
41982,297,568,241
41998,302,273,188
42014,235,470,220
42030,283,415,180
42046,358,474,204
42061,737,575,433
42077,239,443,694
42093,525,414,159
42109,241,620,269
42123,268,6,342
42140,306,258,148
42156,281,711,134
42172,258,240,168
42188,603,670,563
42204,241,242,209
42219,262,250,161
42235,301,233,190
42251,261,356,213
42267,264,214,189
42283,290,223,172
42299,293,233,174
42314,245,242,160
42330,297,266,187
42346,185,693,264
42362,337,242,245
42378,241,457,189
42393,267,273,219
42409,256,388,193
42425,326,641,193
42441,229,513,214
42457,371,596,351
42473,288,629,137
42488,261,467,164
42504,261,273,160
42520,282,599,161
42536,279,387,360
42552,290,307,189
42567,250,223,184
42583,224,581,215
42599,221,410,174
42615,268,436,194
42631,263,249,175
42647,265,485,189
42662,243,347,191
42678,279,683,167
42694,304,487,171
42710,252,210,197
42726,283,410,185
42742,267,181,214
42757,282,519,220
42773,296,671,232
42789,272,581,192
42805,268,665,229
42821,271,360,213
42836,289,574,239
42851,277,96,243
42868,303,457,234
42884,264,656,266
42900,217,583,226
42915,313,628,229
42931,310,503,293
42947,246,588,175
42963,254,610,209
42979,210,659,201
42995,296,495,170
43010,248,326,720
43026,301,654,259
43042,267,397,164
43058,608,443,178
43074,398,548,164
43089,263,218,181
43105,275,230,473
43121,254,311,214
43137,252,298,203
43153,254,206,184
43169,257,505,233
43184,250,695,215
43200,227,252,201
43216,257,500,216
43232,566,463,249
43248,279,634,197
43263,273,334,165
43279,253,317,190
43295,381,606,629
43311,280,311,216
43327,284,593,235
43343,267,528,222
43358,256,471,222
43374,281,624,211
43518,286,321,153
