142876,582.00
142886,654.00
142896,666.00
142906,692.00
142917,688.00
142927,697.00
142937,729.00
142947,760.00
142957,704.00
142967,641.00
142977,603.00
142988,560.00
142998,591.00
143008,564.00
143018,593.00
143028,782.00
143038,1024.00
143048,1024.00
143059,619.00
143069,388.00
143079,452.00
143089,564.00
143100,630.00
143110,600.00
143120,542.00
143130,595.00
143140,619.00
143150,630.00
143161,775.00
143171,841.00
143181,868.00
143191,894.00
143201,868.00
143211,825.00
143221,764.00
143231,754.00
143241,735.00
143251,686.00
143261,646.00
143271,594.00
143287,651.00
143303,676.00
143319,732.00
143335,784.00
143350,770.00
143366,752.00
143382,673.00
143398,694.00
143414,608.00
143429,569.00
143445,449.00
143461,450.00
143477,896.00
143493,498.00
143509,97.00
143524,260.00
143540,532.00
143556,536.00
143572,256.00
143588,261.00
143603,436.00
143619,641.00
143635,1024.00
143651,1024.00
143667,1024.00
143683,1024.00
143698,1024.00
143714,1024.00
143730,758.00
143746,655.00
143762,422.00
143777,824.00
143793,762.00
143809,480.00
143825,273.00
143841,204.00
143857,15.00
143872,16.00
143888,14.00
143904,16.00
143920,243.00
143936,631.00
143951,16.00
143967,16.00
143983,13.00
143999,13.00
144015,15.00
144031,176.00
144046,178.00
144062,345.00
144078,505.00
144094,447.00
144110,370.00
144125,439.00
144141,364.00
144157,352.00
144173,356.00
144188,293.00
144204,331.00
144220,353.00
144236,314.00
144252,139.00
144268,132.00
144284,14.00
144299,14.00
144315,16.00
144331,16.00
144347,279.00
144363,280.00
144378,530.00
144394,1024.00
144410,307.00
144426,243.00
144442,506.00
144458,770.00
144473,867.00
144489,1024.00
144505,1024.00
144521,1024.00
144537,1024.00
144552,1024.00
144568,1024.00
144584,984.00
144600,783.00
144616,753.00
144632,704.00
144647,724.00
144663,741.00
144679,809.00
144695,802.00
144711,802.00
144726,722.00
144742,1018.00
144758,939.00
144774,1024.00
144790,849.00
144806,685.00
144821,646.00
144837,426.00
144853,366.00
144869,937.00
144885,530.00
144900,171.00
144954,649.00
144966,698.00
144977,608.00
144988,473.00
144998,457.00
145008,534.00
145018,658.00
145029,668.00
145043,620.00
145059,532.00
145138,210.00
145151,211.00
145161,256.00
145171,165.00
145181,139.00
145191,186.00
145201,246.00
145212,224.00
145222,225.00
145233,297.00
145243,452.00
145253,565.00
145264,552.00
145280,576.00
145342,733.00
145352,890.00
145362,380.00
145372,17.00
145382,15.00
145392,19.00
145403,238.00
145423,592.00
145433,688.00
145443,709.00
145454,745.00
145470,750.00
145486,810.00
145501,821.00
145517,880.00
145533,871.00
145549,734.00
145565,636.00
145581,546.00
145596,522.00
145612,558.00
145628,566.00
145644,403.00
145660,357.00
145675,373.00
145691,427.00
145707,433.00
145723,524.00
145739,550.00
145755,486.00
145771,425.00
145786,578.00
145802,662.00
145818,897.00
145833,1024.00
145849,1024.00
145865,545.00
145881,511.00
145897,476.00
145913,687.00
145928,844.00
145944,869.00
145960,866.00
145976,970.00
145992,1022.00
146008,973.00
146023,844.00
146039,651.00
146055,473.00
146071,254.00
146087,254.00
146102,186.00
146118,174.00
146134,262.00
146150,403.00
146166,504.00
146182,412.00
146197,328.00
146213,250.00
146229,139.00
146245,81.00
146261,165.00
146276,208.00
146292,132.00
146308,612.00
146324,961.00
146340,284.00
146355,211.00
146371,257.00
146387,486.00
146403,628.00
146418,592.00
146435,469.00
146450,476.00
146466,666.00
146482,795.00
146498,761.00
146514,643.00
146529,547.00
146545,449.00
146561,390.00
146577,340.00
146593,292.00
146609,180.00
146624,146.00
146640,250.00
146656,317.00
146672,550.00
146688,656.00
146703,631.00
146719,540.00
146735,386.00
146751,380.00
146767,402.00
146783,484.00
146798,794.00
146813,727.00
146830,18.00
146846,280.00
146862,482.00
146877,592.00
146893,753.00
146909,933.00
146925,898.00
146941,910.00
146956,982.00
146972,980.00
146988,950.00
147004,1024.00
147020,1024.00
147036,946.00
147051,771.00
147067,542.00
147083,566.00
147099,448.00
147115,432.00
147130,489.00
147146,566.00
147162,571.00
147178,660.00
147194,772.00
147210,821.00
147225,855.00
147241,646.00
147257,305.00
147273,118.00
147289,508.00
147304,495.00
147320,161.00
147336,307.00
147352,182.00
147368,19.00
147384,17.00
147399,624.00
147415,1024.00
147431,974.00
147447,643.00
147463,594.00
147478,379.00
147494,168.00
147510,86.00
147526,181.00
147542,336.00
147558,428.00
147573,433.00
147589,354.00
147605,233.00
147621,219.00
147697,546.00
147709,452.00
147720,393.00
147730,392.00
147741,402.00
147751,409.00
147761,504.00
147772,848.00
147783,1024.00
147793,698.00
147803,261.00
147814,250.00
147876,618.00
147889,649.00
147900,728.00
147910,821.00
147921,843.00
147932,841.00
147943,837.00
147953,778.00
148008,572.00
148021,591.00
148032,646.00
148043,649.00
148054,679.00
148065,653.00
148076,591.00
148086,490.00
148096,414.00
148107,399.00
148118,348.00
148128,397.00
148143,561.00
148159,624.00
148174,628.00
148190,604.00
148206,590.00
148222,490.00
148238,340.00
148253,769.00
148269,654.00
148285,52.00
148301,308.00
148317,472.00
148333,400.00
148348,313.00
148364,314.00
148380,394.00
148396,628.00
148412,756.00
148428,699.00
148443,627.00
148459,566.00
148475,486.00
148491,474.00
148507,494.00
148522,472.00
148538,472.00
148554,534.00
148570,641.00
148586,828.00
148602,941.00
148617,938.00
148633,807.00
148649,636.00
148665,516.00
148681,480.00
148696,445.00
148712,523.00
148728,811.00
148744,1024.00
148760,328.00
148776,391.00
148791,506.00
148807,545.00
148823,433.00
148839,376.00
148855,372.00
148869,511.00
148886,681.00
148902,789.00
148918,853.00
148934,797.00
148949,713.00
148965,653.00
148981,613.00
148997,574.00
149013,604.00
149029,557.00
149044,526.00
149060,356.00
149076,160.00
149092,99.00
149108,16.00
149123,348.00
149139,496.00
149155,511.00
149171,469.00
149187,583.00
149203,541.00
149218,761.00
149234,638.00
149250,15.00
149266,14.00
149282,148.00
149298,399.00
149313,400.00
149329,403.00
149345,428.00
149361,528.00
149377,666.00
149392,672.00
149408,636.00
149424,535.00
149440,401.00
149456,391.00
149472,310.00
149487,329.00
149503,369.00
149519,387.00
149535,374.00
149551,380.00
149566,451.00
149582,507.00
149598,471.00
149614,376.00
149630,365.00
149646,424.00
149661,494.00
149677,521.00
149693,979.00
149709,554.00
149725,213.00
149740,416.00
149756,559.00
149772,594.00
149788,625.00
149804,685.00
149820,741.00
149835,879.00
149851,975.00
149867,961.00
149883,855.00
149899,790.00
149915,836.00
149930,889.00
149946,866.00
149962,811.00
149978,844.00
149994,848.00
150009,938.00
150025,987.00
150041,903.00
150057,945.00
150073,859.00
150089,627.00
150104,363.00
150120,330.00
150136,325.00
150152,282.00
150168,761.00
150202,183.00
150214,331.00
150224,494.00
150234,486.00
150247,506.00
150299,422.00
150309,494.00
150319,582.00
150329,678.00
150339,738.00
150349,768.00
150360,742.00
150373,715.00
150499,590.00
150510,555.00
150520,569.00
150530,578.00
150540,557.00
150550,530.00
150561,477.00
150571,365.00
150581,285.00
150591,397.00
150601,446.00
150611,492.00
150621,496.00
150631,440.00
150641,364.00
150651,379.00
150661,548.00
150671,622.00
150682,15.00
150693,15.00
150705,15.00
150721,18.00
150737,16.00
150753,14.00
150769,153.00
150784,261.00
150800,364.00
150816,424.00
150832,462.00
150848,321.00
150864,288.00
150879,68.00
150897,14.00
150911,16.00
150928,14.00
150943,14.00
150958,243.00
150974,357.00
150990,486.00
151006,608.00
151022,650.00
151038,678.00
151053,677.00
151069,588.00
151085,608.00
151101,615.00
151117,637.00
151132,675.00
151148,1024.00
151164,744.00
151180,376.00
151196,536.00
151211,673.00
151227,723.00
151243,780.00
151259,866.00
151275,904.00
151291,957.00
151306,954.00
151322,1002.00
151338,949.00
151354,866.00
151370,836.00
151386,782.00
151401,804.00
151417,789.00
151433,728.00
151449,677.00
151465,825.00
151480,986.00
151496,1024.00
151512,1024.00
151528,910.00
151544,679.00
151560,629.00
151575,562.00
151591,535.00
151607,444.00
151623,569.00
151639,1024.00
151654,365.00
151670,144.00
151686,331.00
151702,451.00
151718,528.00
151734,498.00
151748,524.00
151765,534.00
151780,684.00
151797,782.00
151813,738.00
151828,614.00
151844,516.00
151860,456.00
151876,387.00
151892,399.00
151908,488.00
151923,546.00
151939,516.00
151955,486.00
151971,438.00
151986,413.00
152002,374.00
152018,364.00
152034,285.00
152050,213.00
152066,212.00
152081,328.00
152097,328.00
152113,309.00
152129,704.00
152145,529.00
152160,16.00
152176,15.00
152192,17.00
152208,150.00
152224,18.00
152240,147.00
152255,291.00
152271,561.00
152287,712.00
152303,556.00
152318,469.00
152334,388.00
152350,334.00
152365,308.00
152382,316.00
152398,401.00
152414,439.00
152429,409.00
152445,384.00
152461,369.00
152477,476.00
152493,581.00
152508,748.00
152524,866.00
152540,844.00
152556,714.00
152572,626.00
152588,525.00
152603,506.00
152619,758.00
152635,1024.00
152651,280.00
152667,233.00
152682,421.00
152698,537.00
152714,537.00
152730,532.00
152746,637.00
152762,769.00
152777,924.00
152793,1024.00
152809,1001.00
152825,874.00
152841,778.00
152856,844.00
152872,961.00
152888,988.00
152904,1024.00
152920,950.00
152936,619.00
152951,478.00
152967,486.00
152983,569.00
152998,624.00
153015,807.00
153029,772.00
153046,531.00
153062,550.00
153078,618.00
153094,448.00
153109,591.00
153125,907.00
153141,16.00
153157,16.00
153234,525.00
153245,436.00
153255,345.00
153265,328.00
153275,529.00
153285,617.00
153295,476.00
153305,211.00
153315,73.00
153325,402.00
153335,769.00
153347,891.00
153361,688.00
153378,249.00
153394,185.00
153410,952.00
153425,1024.00
153441,661.00
153457,495.00
153473,530.00
153488,439.00
153505,480.00
153520,236.00
153536,14.00
153552,14.00
153567,16.00
153583,31.00
153599,835.00
153615,1024.00
153631,342.00
153647,377.00
153662,542.00
153677,555.00
153694,541.00
153710,428.00
153725,187.00
153742,52.00
153757,14.00
153773,114.00
153789,105.00
153805,367.00
153821,432.00
153837,282.00
153852,446.00
153867,555.00
153884,606.00
153899,640.00
153916,792.00
153930,792.00
153947,768.00
153963,824.00
153978,916.00
153995,1024.00
154010,905.00
154025,687.00
154042,868.00
154058,796.00
154074,831.00
154089,1024.00
154105,816.00
154121,530.00
154137,654.00
154153,569.00
154168,585.00
154220,1022.00
154231,1000.00
154241,1001.00
154251,999.00
154261,1024.00
154271,1024.00
154281,1024.00
154294,1024.00
154310,1024.00
154326,1024.00
154342,1024.00
154358,531.00
154374,308.00
154390,16.00
154405,18.00
154421,17.00
154436,17.00
154453,17.00
154468,17.00
154483,1024.00
154500,159.00
154515,17.00
154532,17.00
154548,147.00
154563,609.00
154579,18.00
154594,26.00
155798,672.00
155811,729.00
155821,765.00
155831,796.00
155841,878.00
155851,881.00
155861,820.00
155871,786.00
155881,728.00
155891,738.00
155901,811.00
155912,830.00
155922,880.00
155932,1024.00
155942,1024.00
155952,1024.00
155962,859.00
155972,542.00
155983,673.00
155993,797.00
156003,784.00
156013,662.00
156023,525.00
156033,447.00
156043,445.00
156054,619.00
156064,722.00
156074,758.00
156084,826.00
156094,866.00
156105,878.00
156115,853.00
156125,809.00
156135,747.00
156145,729.00
156156,662.00
156166,576.00
156176,600.00
156186,589.00
156196,553.00
156206,542.00
156216,488.00
156226,463.00
156236,416.00
156246,377.00
156256,352.00
156266,358.00
156276,379.00
156286,432.00
156296,439.00
156306,447.00
156316,432.00
156326,384.00
156336,340.00
156346,312.00
156356,312.00
156366,366.00
156376,318.00
156386,427.00
156396,712.00
156412,634.00
156427,16.00
156444,79.00
156459,226.00
156475,193.00
156491,265.00
156507,373.00
156522,377.00
156538,507.00
156553,711.00
156569,766.00
156586,653.00
156601,585.00
156618,470.00
156631,385.00
156649,380.00
156665,486.00
156681,458.00
156697,458.00
156712,444.00
156728,464.00
156743,438.00
156759,565.00
156773,692.00
156791,543.00
156807,391.00
156823,315.00
156839,337.00
156854,446.00
156870,1024.00
156886,735.00
156902,295.00
156918,508.00
156933,548.00
156949,480.00
156965,391.00
156980,470.00
156996,450.00
157013,609.00
157028,604.00
157044,639.00
157060,714.00
157076,605.00
157090,533.00
157107,547.00
157121,533.00
157139,570.00
157154,627.00
157171,604.00
157185,593.00
157201,608.00
157217,634.00
157234,652.00
157249,612.00
157265,592.00
157281,567.00
157296,561.00
157312,514.00
157328,820.00
157342,1024.00
157359,233.00
157375,217.00
157391,370.00
157406,446.00
157422,451.00
157439,361.00
157454,442.00
157470,555.00
157486,593.00
157502,508.00
157518,384.00
157533,421.00
157550,524.00
157564,561.00
157580,615.00
157597,694.00
157613,729.00
157629,529.00
157644,184.00
157659,135.00
157676,81.00
157692,218.00
157707,257.00
157722,64.00
157739,250.00
157753,661.00
157770,922.00
157786,918.00
157802,1024.00
157818,859.00
157834,127.00
157850,309.00
