22166,42.274239,-71.811455,2.963200
22229,42.274239,-71.811455,2.963200
22292,42.274239,-71.811455,2.963200
22355,42.274239,-71.811455,2.963200
22418,42.274239,-71.811455,2.963200
22465,42.274239,-71.811455,2.963200
23047,42.274231,-71.811462,2.870600
23078,42.274231,-71.811462,2.870600
23157,42.274231,-71.811462,2.870600
23220,42.274231,-71.811462,2.870600
23283,42.274231,-71.811462,2.870600
23361,42.274231,-71.811462,2.870600
23392,42.274231,-71.811462,2.870600
23454,42.274231,-71.811462,2.870600
24053,42.274216,-71.811462,3.648440
24084,42.274216,-71.811462,3.648440
24163,42.274216,-71.811462,3.648440
24225,42.274216,-71.811462,3.648440
24273,42.274216,-71.811462,3.648440
24351,42.274216,-71.811462,3.648440
24414,42.274216,-71.811462,3.648440
24477,42.274216,-71.811462,3.648440
24523,42.274216,-71.811462,3.648440
25059,42.274212,-71.811485,3.833640
25106,42.274212,-71.811485,3.833640
32055,42.274162,-71.811501,3.000240
32086,42.274162,-71.811501,3.000240
32353,42.274162,-71.811501,3.000240
32401,42.274162,-71.811501,3.000240
32463,42.274162,-71.811501,3.000240
77058,42.274178,-71.811478,0.944520
77088,42.274178,-71.811478,0.944520
