120809,483.00
120826,535.00
120842,546.00
120857,542.00
120873,559.00
120889,566.00
120902,574.00
120920,601.00
120936,556.00
120952,499.00
120966,487.00
120983,484.00
120999,469.00
121014,558.00
121030,1024.00
121046,909.00
121062,345.00
121077,444.00
121093,439.00
121109,460.00
121122,454.00
121140,453.00
121156,472.00
121172,508.00
121187,513.00
121201,549.00
121219,571.00
121232,596.00
121250,580.00
121266,555.00
121281,523.00
121297,476.00
121313,516.00
121329,500.00
121344,541.00
121360,522.00
121376,502.00
121392,529.00
121407,545.00
121423,547.00
121439,509.00
121455,520.00
121470,516.00
121486,578.00
121502,570.00
121518,530.00
121533,529.00
121549,408.00
121565,394.00
121580,506.00
121596,1024.00
121612,713.00
121628,313.00
121643,413.00
121659,391.00
121675,437.00
121690,433.00
121706,462.00
121722,466.00
121738,483.00
121753,509.00
121769,532.00
121783,571.00
121801,576.00
121816,579.00
121832,555.00
121848,513.00
121863,499.00
121878,495.00
121895,507.00
121911,532.00
121926,558.00
121941,559.00
121958,518.00
121973,484.00
121989,519.00
122005,529.00
122021,542.00
122036,562.00
122052,547.00
122067,524.00
122083,547.00
122099,574.00
122115,516.00
122131,824.00
122146,1024.00
122162,426.00
122178,406.00
122194,435.00
122209,442.00
122225,425.00
122241,461.00
122257,463.00
122270,498.00
122288,519.00
122304,537.00
122317,556.00
122335,569.00
122351,605.00
122364,566.00
122382,532.00
122398,531.00
122414,511.00
122429,485.00
122443,504.00
122461,508.00
122476,524.00
122492,544.00
122508,540.00
122524,544.00
122537,568.00
122555,573.00
122571,544.00
122586,492.00
122602,477.00
122618,499.00
122634,463.00
122649,536.00
122665,1024.00
122681,812.00
122696,272.00
122712,426.00
122726,416.00
122744,429.00
122757,469.00
122775,459.00
122791,494.00
122806,504.00
122822,531.00
122838,528.00
122851,548.00
122869,553.00
122885,552.00
122901,519.00
122916,499.00
122932,502.00
122948,492.00
122964,501.00
122979,533.00
122995,546.00
123011,535.00
123027,524.00
123042,547.00
123057,544.00
123074,564.00
123089,567.00
123105,528.00
123121,482.00
123134,489.00
123152,474.00
123168,468.00
123184,712.00
123197,1024.00
123215,506.00
123231,385.00
123246,434.00
123262,406.00
123278,438.00
123294,430.00
123309,442.00
123324,458.00
123341,506.00
123357,530.00
123372,559.00
123387,581.00
123404,638.00
123419,642.00
123435,579.00
123451,523.00
123467,500.00
123482,462.00
123498,497.00
123514,523.00
123530,537.00
123545,550.00
123561,536.00
123577,550.00
123592,535.00
123608,543.00
123624,550.00
123639,519.00
123655,483.00
123671,450.00
123687,440.00
123700,402.00
123718,835.00
123734,1024.00
123750,218.00
123765,423.00
123781,386.00
123797,411.00
123812,448.00
123828,474.00
123843,461.00
123860,506.00
123875,538.00
123890,573.00
123907,616.00
123921,658.00
123938,632.00
123953,614.00
123970,585.00
123985,564.00
124001,536.00
124017,508.00
124033,471.00
124048,493.00
124064,514.00
124079,532.00
124095,525.00
124111,562.00
124127,573.00
124143,570.00
124156,572.00
124174,543.00
124190,525.00
124205,516.00
124221,504.00
124235,506.00
124253,1024.00
124268,986.00
124284,248.00
124298,432.00
124315,408.00
124331,418.00
124347,460.00
124363,461.00
124378,473.00
124394,476.00
124410,508.00
124425,516.00
124440,556.00
124457,595.00
124473,584.00
124488,560.00
124504,525.00
124518,502.00
124535,494.00
124551,519.00
124567,590.00
124583,590.00
124598,573.00
124614,537.00
124630,516.00
124646,516.00
124661,531.00
124677,529.00
124693,469.00
124708,468.00
124722,473.00
124739,451.00
124755,412.00
124769,855.00
124787,1024.00
124803,257.00
124818,388.00
124834,457.00
124850,450.00
124865,481.00
124881,454.00
124897,492.00
124912,454.00
124928,485.00
124942,519.00
124959,489.00
124975,495.00
124991,501.00
125007,522.00
125023,505.00
125038,506.00
125054,514.00
125070,486.00
125086,562.00
125101,567.00
125117,573.00
125133,609.00
125148,653.00
125164,596.00
125180,543.00
125196,564.00
125209,582.00
125227,537.00
125241,499.00
125258,474.00
125274,457.00
125290,424.00
125306,691.00
125321,1024.00
125337,442.00
125353,373.00
125366,472.00
125384,475.00
125400,495.00
125416,498.00
125431,496.00
125447,494.00
125463,549.00
125478,544.00
125494,519.00
125510,519.00
125526,579.00
125541,531.00
125557,564.00
125572,588.00
125586,624.00
125604,548.00
125620,458.00
125636,403.00
125651,414.00
125667,406.00
125683,429.00
125699,497.00
125714,495.00
125730,525.00
125746,549.00
125761,540.00
125777,559.00
125791,525.00
125809,537.00
125824,487.00
125840,468.00
125856,964.00
125871,1024.00
125885,289.00
125903,380.00
125916,377.00
125934,468.00
125950,420.00
125964,448.00
125981,472.00
125997,537.00
126012,570.00
126028,657.00
126044,596.00
126060,571.00
126076,619.00
126091,613.00
126107,412.00
126121,363.00
126136,440.00
126154,530.00
126170,513.00
126186,513.00
126201,533.00
126217,546.00
126233,555.00
126248,531.00
126264,510.00
126280,512.00
126296,532.00
126311,531.00
126327,571.00
126341,509.00
126359,562.00
126374,594.00
126390,655.00
126406,605.00
126421,889.00
126437,1024.00
126452,410.00
126469,415.00
126484,474.00
126499,464.00
126516,472.00
126531,468.00
126547,529.00
126563,531.00
126579,540.00
126593,588.00
126610,576.00
126626,538.00
126641,460.00
126657,529.00
126671,572.00
126686,556.00
126704,541.00
126720,488.00
126736,516.00
126751,517.00
126766,592.00
126783,630.00
126799,521.00
126814,511.00
126830,598.00
126846,562.00
126861,500.00
126877,460.00
126893,470.00
126909,471.00
126924,476.00
126940,511.00
126956,571.00
126971,477.00
126987,427.00
127003,452.00
127019,606.00
127032,568.00
127048,955.00
127065,1024.00
127079,372.00
127097,386.00
127113,410.00
127129,444.00
127144,403.00
127158,343.00
127176,322.00
127191,368.00
127207,364.00
127223,365.00
127239,334.00
127253,366.00
127269,579.00
127286,540.00
127300,494.00
127315,528.00
127333,537.00
127348,549.00
127364,712.00
127380,639.00
127396,574.00
127411,806.00
127427,997.00
127443,934.00
127459,724.00
127474,409.00
127488,440.00
127506,559.00
127519,501.00
127537,498.00
127553,405.00
127568,490.00
127584,453.00
127600,381.00
127616,411.00
127631,490.00
127647,596.00
127663,1024.00
127679,216.00
127694,723.00
127710,638.00
127726,250.00
127741,141.00
127757,187.00
127773,253.00
127789,454.00
127804,409.00
127820,570.00
127836,646.00
127849,510.00
127867,495.00
127883,475.00
127899,523.00
127914,508.00
128440,224.00
128453,326.00
128464,113.00
128475,187.00
128485,369.00
128495,377.00
128506,471.00
128516,486.00
128526,411.00
128536,357.00
128546,442.00
128556,488.00
128567,497.00
128578,512.00
128589,566.00
128970,501.00
128983,728.00
128993,735.00
129003,566.00
129013,364.00
129023,265.00
129033,355.00
129043,256.00
129053,198.00
129063,115.00
129073,264.00
129382,366.00
129395,348.00
129405,364.00
129415,388.00
129425,549.00
129435,591.00
129446,541.00
129456,532.00
129467,480.00
129478,410.00
129489,338.00
129500,665.00
129563,639.00
129576,524.00
129587,290.00
129598,295.00
129609,367.00
129619,266.00
129629,288.00
129639,225.00
129650,309.00
129660,374.00
129670,487.00
129680,478.00
129690,526.00
129700,462.00
129710,257.00
129721,632.00
129731,758.00
129741,754.00
129751,644.00
129762,529.00
129772,644.00
129782,1024.00
129792,1024.00
129802,1024.00
129812,229.00
129823,426.00
129833,589.00
129843,544.00
129853,625.00
129863,502.00
129873,317.00
129883,425.00
129893,399.00
129903,369.00
129913,363.00
129923,314.00
129933,358.00
129943,334.00
129953,521.00
129963,583.00
129973,452.00
129983,645.00
129993,700.00
130003,640.00
130013,543.00
130023,446.00
130033,164.00
130043,315.00
130053,562.00
130063,549.00
130073,481.00
130083,435.00
130093,188.00
130103,320.00
130113,500.00
130123,591.00
130133,482.00
130143,555.00
130153,447.00
130163,561.00
130173,618.00
130183,686.00
130193,712.00
130203,720.00
130213,654.00
130225,670.00
130239,554.00
130256,667.00
130271,1024.00
130287,586.00
130301,534.00
130319,600.00
130334,1024.00
130350,597.00
130366,97.00
130379,241.00
130397,188.00
130413,133.00
130429,758.00
130444,644.00
130460,445.00
130476,194.00
130492,514.00
130505,408.00
130523,102.00
130539,214.00
130554,160.00
130570,615.00
130586,588.00
130602,606.00
130617,564.00
130633,675.00
130649,725.00
130664,754.00
130680,853.00
130696,854.00
130712,1024.00
130726,859.00
130743,749.00
130759,750.00
130775,708.00
130790,322.00
130806,165.00
130822,332.00
130837,787.00
130853,1024.00
130869,257.00
130885,536.00
130899,416.00
130916,291.00
130932,390.00
130948,283.00
130963,531.00
130979,338.00
130995,366.00
131010,326.00
131026,560.00
131042,538.00
131058,428.00
131073,513.00
131088,632.00
131105,609.00
131121,681.00
131136,534.00
131152,354.00
131168,441.00
131183,649.00
131199,773.00
131214,721.00
131231,769.00
131246,754.00
131262,688.00
131278,848.00
131294,658.00
131308,607.00
131325,597.00
131341,1024.00
131356,1024.00
131372,165.00
131388,558.00
131404,336.00
131419,373.00
131435,271.00
131451,330.00
131466,445.00
131482,449.00
131498,468.00
131513,758.00
131528,643.00
131545,545.00
131561,621.00
131577,548.00
131592,484.00
131608,413.00
131624,348.00
131639,404.00
131655,447.00
131671,737.00
131687,522.00
131702,600.00
131718,702.00
131734,663.00
131750,339.00
131765,465.00
131779,700.00
131797,536.00
131812,548.00
131828,955.00
131844,1024.00
131860,329.00
131875,354.00
131891,396.00
131905,411.00
131922,448.00
131938,279.00
131954,205.00
131970,250.00
131985,355.00
132001,454.00
132017,496.00
132032,619.00
132048,576.00
132064,365.00
132080,578.00
132095,546.00
132111,486.00
132126,734.00
132141,620.00
132158,675.00
132174,379.00
132190,588.00
132205,571.00
132220,549.00
132237,523.00
132253,440.00
132268,514.00
132284,451.00
132299,464.00
132313,742.00
132331,1024.00
132347,566.00
132362,440.00
132378,510.00
132394,374.00
132410,247.00
132425,325.00
132441,367.00
132457,412.00
132473,377.00
132487,476.00
132504,430.00
132520,490.00
132535,547.00
132549,550.00
132567,605.00
132583,452.00
132598,387.00
132614,700.00
132630,241.00
132643,463.00
132661,351.00
132677,544.00
132693,438.00
132706,581.00
132724,525.00
132740,110.00
132755,694.00
132771,522.00
132787,557.00
132803,1024.00
132818,1024.00
132834,469.00
132850,562.00
132866,609.00
132881,761.00
132897,448.00
132913,494.00
132928,401.00
132944,448.00
132960,434.00
132976,352.00
132991,454.00
133007,440.00
133023,531.00
133039,475.00
133052,484.00
133070,442.00
133086,439.00
133100,338.00
133117,438.00
133133,393.00
133147,699.00
133164,1024.00
133180,452.00
133196,457.00
133211,460.00
133227,485.00
133243,545.00
133259,596.00
133274,871.00
133289,1024.00
133306,401.00
133321,524.00
133335,585.00
133353,584.00
133368,637.00
133383,687.00
133400,440.00
133416,586.00
133431,821.00
133447,351.00
133463,473.00
133479,519.00
133494,514.00
133510,440.00
133526,412.00
133541,442.00
133557,218.00
133573,268.00
133589,447.00
133604,584.00
133620,640.00
133636,603.00
133652,532.00
133667,626.00
133683,573.00
133699,620.00
133714,448.00
133730,598.00
133746,1024.00
133762,857.00
133776,175.00
133793,329.00
133808,670.00
133824,492.00
133839,434.00
133856,490.00
133872,392.00
133886,519.00
133903,592.00
133919,480.00
133935,520.00
133950,631.00
133966,617.00
133982,688.00
133997,536.00
134013,738.00
134029,571.00
134045,416.00
134060,502.00
134076,507.00
134092,446.00
134106,417.00
134123,453.00
134139,425.00
134152,403.00
134170,577.00
134186,386.00
134202,494.00
134217,1024.00
134233,778.00
134249,140.00
134263,534.00
134278,346.00
134296,111.00
134312,724.00
134327,850.00
134343,550.00
134359,626.00
134375,507.00
134390,397.00
134406,462.00
134422,402.00
134438,619.00
134453,680.00
134469,582.00
134485,541.00
134500,634.00
134516,612.00
134530,595.00
134548,578.00
134562,604.00
134579,496.00
134595,748.00
134610,646.00
134625,502.00
134642,602.00
134658,619.00
134673,1024.00
134689,820.00
134705,29.00
134720,247.00
134736,281.00
134752,127.00
134768,128.00
134783,55.00
134799,463.00
134815,593.00
134831,292.00
134846,721.00
134862,709.00
134878,468.00
134893,320.00
134908,619.00
134925,952.00
134941,556.00
134954,547.00
134972,397.00
134988,501.00
135003,629.00
135017,596.00
135035,850.00
135051,658.00
135066,813.00
135082,642.00
135098,651.00
135113,586.00
135129,1024.00
135143,1024.00
135161,365.00
135176,931.00
135192,523.00
135207,176.00
135223,512.00
135239,549.00
135255,307.00
135268,380.00
135286,436.00
135302,375.00
135318,306.00
135333,384.00
135349,518.00
135365,556.00
135381,536.00
135396,614.00
135411,549.00
135426,556.00
135443,404.00
135459,366.00
135475,939.00
135491,725.00
135506,622.00
135522,470.00
135538,346.00
135553,356.00
135569,438.00
135585,1024.00
135601,1024.00
135616,154.00
135632,265.00
135647,722.00
135664,512.00
135679,374.00
135695,520.00
135711,475.00
135726,425.00
135742,418.00
135758,614.00
135774,657.00
135789,531.00
135805,418.00
135821,580.00
135837,564.00
135852,484.00
135868,452.00
135882,534.00
135899,410.00
135915,511.00
135931,529.00
135947,578.00
135962,592.00
135978,545.00
135994,484.00
136007,571.00
136025,772.00
136041,1024.00
136057,128.00
136072,304.00
136088,441.00
136104,449.00
136119,422.00
136133,564.00
136151,319.00
136167,492.00
136182,497.00
136198,576.00
136214,446.00
136227,607.00
136245,621.00
136261,655.00
136277,694.00
136291,472.00
136306,794.00
136324,692.00
136339,761.00
136355,329.00
136371,687.00
136387,612.00
136401,485.00
136418,557.00
136434,344.00
136449,394.00
136465,548.00
136481,1024.00
136497,580.00
136512,125.00
136528,42.00
136544,313.00
136557,146.00
136575,161.00
136590,204.00
136607,397.00
136622,414.00
136637,637.00
136654,660.00
136668,528.00
136685,360.00
136699,242.00
136717,417.00
136732,480.00
136748,676.00
136764,405.00
136778,477.00
136795,642.00
136810,789.00
136827,878.00
136840,883.00
136858,629.00
136874,574.00
136888,494.00
136905,517.00
136921,1024.00
136935,1024.00
136952,175.00
136968,258.00
136984,164.00
136998,206.00
137015,306.00
137031,474.00
137047,646.00
137061,438.00
137078,481.00
137094,19.00
137109,475.00
137124,849.00
137141,458.00
137157,165.00
137171,670.00
137188,763.00
137204,909.00
137218,730.00
137235,868.00
137250,927.00
137266,732.00
137282,799.00
137298,728.00
137312,361.00
137329,457.00
137345,638.00
137360,1024.00
137376,969.00
137392,217.00
137408,284.00
137424,112.00
137439,211.00
137455,202.00
137471,408.00
137487,506.00
137502,554.00
137518,655.00
137532,18.00
137549,282.00
137565,504.00
137581,461.00
137597,452.00
137612,482.00
