17956,12,200
42084,326,655,242
42100,465,406,170
42116,545,545,206
42132,312,516,237
42148,479,513,189
42164,522,512,193
42179,315,512,240
42195,606,488,255
42211,347,359,239
42227,567,493,284
42243,233,509,294
42258,355,510,234
42275,296,1018,226
42290,279,614,255
42306,569,525,244
42322,620,206,250
42338,279,473,266
42354,259,1019,268
42369,398,652,245
42385,286,530,244
42401,370,543,264
42417,287,327,254
42433,336,945,254
42448,298,567,243
42465,279,1003,263
42480,254,684,230
42496,366,422,250
42512,260,558,263
42528,273,564,265
42543,405,241,260
42559,277,524,277
42575,263,449,262
42591,440,521,272
42607,266,513,258
42622,409,606,273
42638,325,540,277
42654,279,527,252
42670,413,520,235
42686,390,547,202
42702,300,516,301
42717,320,531,175
42733,314,539,392
42749,362,416,638
42765,353,603,202
42781,379,333,251
42796,371,473,595
42812,403,435,156
42828,527,685,290
42844,372,705,212
42860,304,536,271
42876,404,515,325
42891,368,513,249
42907,354,513,251
42923,342,515,253
42939,385,279,598
42955,307,483,298
42971,358,1019,308
42986,413,623,260
43002,535,526,542
43018,303,514,262
43034,288,167,300
43050,290,469,271
43065,290,862,240
43081,592,353,583
43097,282,692,234
43113,299,538,231
43127,279,6,199
43144,546,679,588
43160,272,109,271
43176,441,374,533
43192,400,545,235
43208,417,527,279
43223,279,447,341
43239,582,538,506
43255,265,464,238
43271,275,556,254
43287,539,419,237
43303,265,400,235
43318,286,519,247
43334,292,544,273
43350,330,502,267
43366,362,513,233
43382,395,512,155
43397,335,518,215
43413,366,584,211
43429,682,545,201
43445,316,301,176
43461,332,605,161
43477,409,294,232
43492,361,604,285
43508,345,692,215
43524,326,571,220
43540,314,656,175
43556,315,530,263
43571,333,514,258
43587,394,512,217
43603,325,512,260
43619,317,512,250
43633,424,6,286
43650,363,433,328
43666,330,503,290
43683,385,1018,272
43698,350,610,227
43714,595,563,259
43730,294,533,279
43745,566,515,477
43761,291,512,256
43777,284,336,247
43793,417,925,422
43809,300,564,256
43825,284,519,264
43840,279,555,230
43856,283,328,221
43872,410,632,433
43888,261,226,238
43904,241,574,242
43919,282,533,244
43935,520,526,582
43951,378,435,295
43967,278,441,274
43983,290,530,262
43999,298,514,283
44014,584,506,408
44030,324,534,251
44046,363,517,283
44063,349,1018,278
44078,385,586,220
44094,405,522,358
44109,515,505,589
44125,341,521,200
44141,529,531,379
44157,337,543,169
44173,423,574,355
44188,341,362,198
44204,717,494,294
44220,306,397,228
44237,482,1019,387
44252,320,644,191
44268,312,529,295
44283,325,514,215
44299,315,513,263
44315,594,513,248
44329,319,6,289
44347,377,424,344
44362,262,501,329
44378,301,511,305
44394,399,922,278
44410,431,563,276
44426,330,262,293
44441,301,534,296
44457,264,515,287
44473,424,266,265
44489,277,908,244
44505,323,667,240
44521,535,539,242
44536,270,497,238
44552,325,252,258
44568,279,736,271
44584,295,682,281
44600,333,562,264
44615,304,544,260
44631,551,529,280
44647,274,323,298
44663,271,529,304
44679,276,550,289
44695,313,533,293
44710,586,531,284
44726,269,570,284
44742,318,523,373
44758,289,513,281
44774,325,514,308
44789,445,512,492
44805,421,497,194
44821,342,596,640
44837,413,550,164
44853,364,643,156
44869,516,371,403
44884,444,602,163
44900,415,542,234
44916,359,486,259
44932,438,666,312
44948,349,640,171
44963,345,528,395
44979,435,514,294
44995,543,512,579
45011,359,513,285
45027,279,512,271
45043,442,507,328
45056,387,6,245
45074,614,399,592
45090,426,498,278
45107,379,1019,289
45122,482,648,252
45137,396,529,565
45153,340,515,315
45169,321,512,607
45185,364,490,560
45201,342,351,268
45217,290,749,262
45232,331,551,262
45248,469,474,384
45262,450,6,250
45280,339,876,331
45311,411,533,280
45327,362,552,277
45359,394,325,291
45375,256,361,288
45406,324,556,286
45422,286,481,264
45438,311,563,295
45454,263,316,252
45470,533,530,260
45501,292,577,328
45517,392,489,291
45533,264,443,224
45549,469,520,169
45564,332,516,181
45578,323,6,197
45596,360,375,249
45612,495,495,178
45629,342,1018,231
45643,360,630,242
45659,356,583,251
45675,357,529,192
45691,332,505,233
45707,333,520,222
45723,307,519,236
45738,339,500,288
45754,360,527,562
45770,351,517,262
45786,352,512,289
45802,629,513,411
45817,646,238,359
45833,402,253,267
45865,328,561,267
45881,539,531,338
45897,317,515,252
45912,398,524,288
45928,494,332,363
45992,304,515,256
46007,575,354,590
46023,275,724,243
46039,423,538,289
46055,279,516,231
46071,504,509,433
46086,540,536,250
46102,304,536,278
46118,283,560,265
46134,326,521,254
46150,561,514,493
46166,332,508,364
46181,278,754,304
46197,544,549,411
46213,350,529,273
46229,312,514,469
46245,293,512,174
46292,387,681,163
46324,392,444,284
46339,365,503,238
46355,318,511,221
46371,332,856,216
46387,315,556,215
46403,309,518,242
46419,316,544,241
46434,301,524,255
46450,271,514,251
46466,246,514,234
46482,279,511,254
46498,325,345,270
46513,329,491,254
46529,345,630,251
46545,605,729,257
46561,333,547,323
46577,325,450,272
46593,326,105,253
46608,331,705,254
46622,332,6,242
46640,359,846,297
46656,285,302,239
46672,312,665,254
46687,297,708,218
46703,274,239,638
46719,275,478,223
46735,273,693,225
46751,528,535,220
46766,576,516,404
46780,356,6,237
46798,480,434,474
46815,275,1019,263
46830,274,313,253
46846,235,488,270
46861,318,508,283
46925,325,532,284
47004,485,513,266
47035,367,559,141
47051,377,573,220
47067,358,530,219
47083,416,515,336
47099,363,399,164
47114,364,698,214
47130,334,580,266
47144,367,5,542
47162,342,420,298
47179,305,1019,253
47193,261,617,184
47209,590,525,468
47224,433,93,278
47242,313,1018,310
48731,351,546,214
48741,346,523,193
48751,303,516,254
48762,374,513,242
48774,508,511,250
48784,354,5,231
48794,318,428,288
48806,676,501,259
48817,341,670,246
48827,355,6,236
48837,537,391,277
48849,246,6,217
48859,316,596,304
48870,372,619,174
48880,302,528,176
48890,356,519,181
48900,267,515,160
48911,365,664,157
48983,571,1019,486
48993,610,436,172
49003,618,463,225
49014,241,553,233
49025,244,560,195
49036,613,1019,227
49046,285,533,175
49058,454,543,308
49068,449,518,577
49079,319,519,478
49089,387,517,631
49099,661,523,340
49109,528,6,601
49119,525,405,393
49130,302,499,169
49172,338,385,309
49234,239,1018,234
49249,234,576,223
49850,394,644,245
49929,449,785,242
49945,293,547,254
49961,710,262,260
49976,406,930,238
50053,286,6,242
50072,479,1019,473
50150,604,135,588
50230,291,1018,229
56292,586,562,236
56302,289,480,236
56312,438,304,266
56382,61,224
56392,271
56402,344,182,244
56412,615,41,243
56422,547,582,253
56432,262,76,230
56443,309,457,280
56453,520,505,270
56463,316,511,248
56473,290,1018,271
56483,272,592,295
56493,248,532,216
56503,219,517,234
56513,253,512,216
56523,239,704,201
56533,395,542,221
56543,382,621,311
56553,461,129,217
56563,297,464,228
56573,382,506,237
56583,320,512,233
56593,288,512,224
56603,313,512,225
56613,326,1018,231
56623,345,618,237
56633,389,525,230
56643,565,478,236
56653,374,544,242
56663,354,526,252
56673,302,510,256
56683,623,942,262
56693,324,217,275
56703,332,1019,234
56713,299,593,215
56725,258,529,241
56735,258,505,257
56745,601,323,250
56755,375,674,246
56765,421,532,235
56776,377,516,240
56786,335,223,241
56796,364,479,302
56806,340,5,259
56816,249,1019,302
56826,610,6,263
56836,397,428,489
56847,596,1019,577
56857,346,594,246
56867,298,523,263
56878,261,513,263
56888,422,512,269
56898,476,513,290
56909,246,538,278
56919,249,701,272
56929,226,536,274
56939,344,516,275
56951,398,661,267
56967,220,543,259
56983,396,516,344
56998,212,513,270
57014,256,512,245
57030,290,569,266
57044,444,6,278
57062,326,438,370
57078,623,1019,282
57093,211,340,277
57109,640,490,293
57125,396,687,355
57140,280,31,285
57156,246,451,268
57172,406,504,268
57188,532,511,377
57204,538,512,208
57220,405,512,224
57236,233,673,181
57251,546,533,218
57267,256,557,225
57283,410,474,245
57299,270,461,246
57315,650,342,255
57330,299,567,237
57346,375,527,245
57362,299,521,249
57378,525,530,240
57394,289,599,246
57410,260,523,241
57425,256,513,272
57441,261,518,239
57455,389,6,246
57474,310,1005,295
57489,295,573,228
57504,621,520,214
57520,259,548,222
57536,318,275,224
57552,332,482,240
57568,545,231,236
57584,314,757,221
57599,295,299,221
57613,489,6,299
57631,352,436,258
57647,305,503,197
57662,649,512,434
57678,412,803,236
57694,278,541,372
57710,282,528,615
57726,345,515,303
57742,306,512,357
57755,565,6,372
57773,541,288,436
57789,624,977,633
57806,312,1018,475
57821,579,161,188
57836,228,467,206
57852,247,506,211
57868,631,512,195
57884,343,511,372
57900,578,513,485
57916,393,512,407
57931,348,512,201
57947,345,512,429
57963,283,510,636
57979,218,509,240
57995,623,512,204
58010,485,512,643
58026,373,512,193
58042,597,513,580
58058,361,511,164
58074,606,512,176
58090,377,513,182
58105,254,512,607
58121,359,511,414
58137,337,511,164
58153,424,511,184
58169,618,511,564
58184,371,513,196
58200,343,511,179
58216,418,513,203
58232,306,511,208
58248,327,513,227
58264,341,511,208
58279,465,513,220
58295,243,512,215
58311,231,512,196
58327,297,511,183
58343,508,513,191
58358,487,513,196
58374,320,512,192
58390,483,512,193
58406,463,512,206
58422,448,512,224
58438,256,513,225
58453,453,871,208
58469,263,608,217
58485,243,396,206
58501,470,392,208
58517,433,530,214
58606,365,517,195
58616,321,514,207
58627,233,469,211
58637,331,546,205
58702,292,523,215
58712,497,538,199
58723,307,557,202
58733,289,558,551
58743,467,474,218
58754,363,534,275
58765,335,521,208
58798,288,514,230
58809,277,511,484
58820,528,512,331
58830,295,512,197
58841,334,512,592
58852,552,513,207
58863,305,512,206
58874,415,513,478
58884,374,512,223
58894,291,512,227
58905,290,512,224
58915,415,512,217
58925,690,513,202
58935,313,512,224
58945,455,512,206
58955,306,512,209
58965,364,512,264
58976,325,512,244
58991,450,512,631
59007,371,512,215
59023,347,512,209
59039,293,512,228
59054,295,512,376
59070,628,512,294
59086,280,512,220
59102,348,512,219
59118,510,512,192
59134,262,512,168
59149,437,513,223
59165,447,512,206
59181,396,511,228
59197,322,512,190
59213,292,512,187
59228,317,513,223
59244,310,512,204
59260,347,513,218
59276,302,512,213
59292,300,550,191
59308,272,501,219
59323,326,565,218
59339,358,563,206
59355,254,403,232
59371,614,489,220
59387,251,264,238
59403,246,545,224
59418,428,554,208
59434,475,566,215
59450,561,438,217
59466,248,447,220
59482,302,505,235
59497,254,476,219
59513,478,379,204
59529,332,341,230
59545,292,388,211
59561,575,522,215
59576,243,493,201
59592,253,548,223
59608,517,549,217
59624,411,522,230
59640,412,466,210
59656,520,497,210
59671,352,535,205
59687,463,544,194
59703,245,495,191
59719,253,439,200
59735,405,539,185
59750,225,451,193
59766,297,482,157
59782,579,519,574
59798,267,544,184
59814,258,541,200
59830,338,558,212
59845,263,552,204
59861,282,540,244
59877,439,472,187
59893,641,542,200
59909,408,524,359
59924,257,527,184
59940,605,519,189
59956,457,512,233
59972,307,512,198
59988,491,511,197
60004,315,450,209
60019,335,520,194
60035,606,513,183
60051,237,512,224
60067,264,544,182
60081,471,6,202
60098,345,445,262
60114,482,504,205
60130,391,512,408
60146,549,511,199
60162,285,512,219
60178,286,1018,222
60193,524,587,165
60209,237,165,182
60225,514,468,219
60241,434,506,346
60257,297,510,214
60272,278,232,239
60288,563,264,220
60304,536,819,230
60320,321,430,239
60336,408,461,234
60351,515,775,251
60367,230,648,252
60383,293,617,223
60399,622,271,217
60415,296,696,239
60431,387,433,231
60446,271,567,245
60462,440,518,238
60476,320,6,245
60492,504,6,304
60509,273,401,320
60525,258,646,277
60541,304,530,254
60557,254,514,253
60573,234,513,233
60589,498,512,242
60604,281,192,242
60620,256,472,242
60636,389,934,258
60652,323,565,255
60668,553,519,242
60683,316,513,249
60699,420,513,252
60715,287,656,252
60731,266,591,320
60746,228,66,237
60763,324,387,287
60778,338,496,286
60794,579,510,433
60810,266,511,250
60826,577,513,298
60842,251,512,275
60857,256,512,263
60873,399,510,320
60889,511,509,258
60905,278,511,257
60921,453,511,252
60937,585,511,228
60952,466,802,237
60968,313,548,251
60984,371,517,233
61000,294,512,237
61016,241,233,235
61031,382,477,250
61047,406,509,274
61063,227,512,241
61079,243,512,210
61103,566,751,342
61113,249,543,241
61126,313,299,251
61142,492,107,589
61173,419,383,384
61184,292,495,235
61194,366,511,382
61205,259,513,214
61221,371,512,619
61237,251,512,230
61253,462,514,235
61269,256,509,233
61284,619,511,236
61330,248,510,251
61340,260,513,247
61350,295,513,235
61360,276,512,235
61370,229,513,234
61381,591,511,244
61395,250,761,259
61411,251,452,274
61427,335,530,264
61443,570,530,253
61459,253,531,255
61474,290,288,252
61490,385,477,601
61506,548,470,391
61522,578,529,641
61538,452,528,435
61553,322,516,253
61569,432,413,522
61585,537,517,372
61601,531,509,359
61617,584,512,219
61633,466,496,223
61648,572,528,229
61664,426,526,341
61680,441,522,564
61696,525,531,258
61712,408,524,224
61727,428,522,240
61743,422,495,230
61759,443,538,288
61775,563,536,191
61791,253,461,213
61807,523,522,218
61822,264,542,228
61838,383,539,214
61854,580,553,187
61870,523,553,241
61886,577,534,611
61901,568,498,175
61917,390,530,213
61933,564,528,186
61949,570,497,246
61965,531,526,183
61981,477,516,196
61996,451,517,200
62012,581,522,250
62028,585,535,194
62044,349,527,267
62060,451,527,167
62075,347,491,474
62092,480,506,258
62107,507,535,605
62123,380,497,620
62139,522,527,200
62154,579,539,254
62170,366,526,147
62186,481,501,153
62202,348,434,214
62218,507,531,422
62234,488,514,629
62249,483,497,565
62265,451,535,328
62281,559,458,177
62297,251,498,177
62313,585,535,254
62328,565,534,292
62344,544,537,375
62360,483,542,228
62376,531,500,343
62392,552,522,663
62408,577,505,341
62423,574,443,160
62439,592,489,538
62455,521,490,465
62471,348,526,616
62487,516,514,368
62502,459,527,654
62518,544,493,536
62534,399,514,169
62550,520,522,633
62566,349,370,173
62582,525,534,208
62597,272,544,194
62613,248,542,189
62629,430,442,176
62645,240,367,187
62661,605,482,191
62676,312,479,193
62692,450,457,186
62708,347,445,175
62724,258,537,188
62740,251,470,189
62756,314,505,553
62771,382,455,179
62787,333,528,232
62803,464,461,334
62819,250,537,199
62835,295,538,181
62850,260,542,199
62866,334,505,200
62882,280,538,243
62898,263,480,186
62914,339,543,189
62930,598,492,369
62945,366,552,176
62961,235,544,197
62977,622,523,182
62993,296,452,189
63009,233,534,135
63024,455,528,180
63040,553,550,238
63056,285,541,174
63072,517,527,670
63088,284,474,151
63104,250,541,167
63119,453,515,195
63135,273,512,197
63151,266,512,195
63167,245,512,196
63183,328,511,158
63198,449,512,619
63214,293,513,193
63230,583,512,402
63246,323,512,209
63262,369,512,210
63278,420,513,200
63293,314,512,208
63309,435,512,217
63325,252,512,208
63341,543,512,173
63357,307,511,193
63372,438,513,186
63388,277,511,187
63404,295,512,191
63420,338,512,175
63436,549,512,202
63452,581,512,183
63467,466,511,195
63483,436,513,185
63499,230,511,173
63515,319,511,187
63531,602,513,184
63547,520,511,179
63562,216,512,185
63594,270,512,197
63604,229,512,172
63614,262,512,161
63626,272,512,188
63641,264,512,195
63657,265,512,173
63673,237,511,176
63689,267,512,173
63739,242,512,164
63749,251,512,167
63761,370,511,169
63772,330,512,181
63783,250,511,184
63794,659,512,168
63804,464,512,348
63816,341,511,186
63831,272,512,171
63847,348,512,180
63863,382,512,224
63879,285,512,162
63894,498,512,147
63910,447,512,200
63926,288,512,304
63942,341,512,172
63958,351,513,190
63974,334,512,181
63989,607,512,229
64005,620,512,178
64021,365,512,205
64037,369,512,184
64053,379,511,201
64068,346,512,297
64084,480,512,180
64100,720,512,163
64116,366,512,191
64132,380,512,180
64148,407,512,184
64163,676,512,333
64179,365,512,178
64195,356,512,217
64211,352,512,206
64227,336,512,149
64243,333,512,180
64258,364,512,195
64274,708,512,193
64290,329,512,193
64306,331,512,165
64322,358,512,160
64337,317,527,164
64353,300,489,155
64369,299,572,169
64385,436,304,169
64401,293,464,189
64417,319,497,196
64432,295,504,186
64448,321,571,178
64464,333,352,171
64480,337,496,178
64496,319,557,183
64511,299,552,181
64527,354,544,164
64543,267,543,160
64559,285,534,161
64575,288,453,175
64590,503,318,177
64606,599,487,192
64622,288,557,168
64638,286,479,175
64654,300,368,194
64670,276,355,241
64685,280,549,151
64701,302,521,188
64717,273,569,211
64733,336,580,172
64749,272,515,157
64764,340,447,245
64780,325,325,172
64796,264,549,233
64812,450,507,162
64828,274,479,177
64844,565,445,184
64859,258,477,201
64875,444,538,428
64891,276,400,196
64907,481,533,218
64923,326,559,204
64938,276,480,241
64954,381,452,211
64970,326,576,234
64986,283,395,225
65002,263,544,228
65018,241,488,232
65033,275,500,213
65049,292,577,223
65065,288,530,223
65081,324,422,238
65097,349,523,195
65113,253,510,201
65128,524,460,373
65144,605,297,322
65160,320,484,285
65176,481,380,180
65192,344,556,212
65207,253,556,215
65223,416,493,219
65239,400,551,189
65255,280,570,183
65271,267,515,197
65287,630,571,205
65302,287,583,223
65318,602,498,215
65334,431,427,226
65350,330,558,211
65366,277,532,247
65381,369,504,234
65397,233,517,239
65413,234,464,218
65429,428,321,230
65445,500,538,231
65460,252,550,219
65476,278,491,222
65492,287,474,238
65508,371,532,249
65524,403,302,242
65540,568,458,251
65555,356,547,229
65571,360,567,236
65587,256,489,227
65603,258,450,238
65619,238,580,247
65634,234,572,248
65650,245,286,260
65666,258,558,253
65682,401,525,236
65698,286,323,246
65714,502,397,244
65729,317,460,253
65745,278,485,323
65761,446,504,232
65777,524,532,249
65793,314,565,223
65809,223,556,235
65824,486,521,237
65840,407,396,264
65856,633,541,244
65872,347,481,213
65888,315,557,240
65903,257,559,260
65951,286,524,250
65961,606,500,237
65972,402,446,248
65983,567,558,482
65994,293,528,221
66015,415,549,439
66026,302,522,297
66036,362,486,228
66047,303,527,244
66062,238,554,250
