71113,42.275589,-71.809898,0.944520
71161,42.275589,-71.809898,0.944520
71240,42.275589,-71.809898,0.944520
71319,42.275589,-71.809898,0.944520
71382,42.275589,-71.809898,0.944520
71429,42.275589,-71.809898,0.944520
71999,42.275585,-71.809898,1.870520
72047,42.275585,-71.809898,1.870520
72126,42.275585,-71.809898,1.870520
72173,42.275585,-71.809898,1.870520
72252,42.275585,-71.809898,1.870520
72331,42.275585,-71.809898,1.870520
72395,42.275585,-71.809898,1.870520
72441,42.275585,-71.809898,1.870520
72996,42.275585,-71.809898,1.611240
73043,42.275585,-71.809898,1.611240
73122,42.275585,-71.809898,1.611240
73186,42.275585,-71.809898,1.611240
73249,42.275585,-71.809898,1.611240
73328,42.275585,-71.809898,1.611240
73391,42.275585,-71.809898,1.611240
73439,42.275585,-71.809898,1.611240
73992,42.275581,-71.809898,1.555680
74024,42.275581,-71.809898,1.555680
74103,42.275581,-71.809898,1.555680
74166,42.275581,-71.809898,1.555680
74246,42.275581,-71.809898,1.555680
74309,42.275581,-71.809898,1.555680
74372,42.275581,-71.809898,1.555680
74434,42.275581,-71.809898,1.555680
74989,42.275581,-71.809906,0.629680
75021,42.275581,-71.809906,0.629680
75100,42.275581,-71.809906,0.629680
75163,42.275581,-71.809906,0.629680
141512,42.275532,-71.809868,3.018760
141995,42.275539,-71.809875,4.018840
142035,42.275539,-71.809875,4.018840
142113,42.275539,-71.809875,4.018840
142176,42.275539,-71.809875,4.018840
142256,42.275539,-71.809875,4.018840
142319,42.275539,-71.809875,4.018840
142382,42.275539,-71.809875,4.018840
142444,42.275539,-71.809875,4.018840
142999,42.275551,-71.809891,6.407920
143046,42.275551,-71.809891,6.407920
143126,42.275551,-71.809891,6.407920
143189,42.275551,-71.809891,6.407920
143252,42.275551,-71.809891,6.407920
143315,42.275551,-71.809891,6.407920
143395,42.275551,-71.809891,6.407920
143442,42.275551,-71.809891,6.407920
143488,42.275551,-71.809891,6.407920
144091,42.275555,-71.809898,4.537400
144188,42.275555,-71.809898,4.537400
144260,42.275555,-71.809898,4.537400
144311,42.275555,-71.809898,4.537400
144383,42.275555,-71.809898,4.537400
144446,42.275555,-71.809898,4.537400
144478,42.275555,-71.809898,4.537400
144528,42.275555,-71.809898,4.537400
145008,42.275551,-71.809914,3.722520
145040,42.275551,-71.809914,3.722520
145119,42.275551,-71.809914,3.722520
145182,42.275551,-71.809914,3.722520
145246,42.275551,-71.809914,3.722520
145325,42.275551,-71.809914,3.722520
145388,42.275551,-71.809914,3.722520
145435,42.275551,-71.809914,3.722520
145498,42.275551,-71.809914,3.722520
145989,42.275555,-71.809921,2.926160
146036,42.275555,-71.809921,2.926160
146116,42.275555,-71.809921,2.926160
146163,42.275555,-71.809921,2.926160
146242,42.275555,-71.809921,2.926160
146321,42.275555,-71.809921,2.926160
146430,42.275555,-71.809921,2.926160
146995,42.275555,-71.809921,0.574120
147026,42.275555,-71.809921,0.574120
147110,42.275555,-71.809921,0.574120
147170,42.275555,-71.809921,0.574120
147242,42.275555,-71.809921,0.574120
147302,42.275555,-71.809921,0.574120
147365,42.275555,-71.809921,0.574120
147429,42.275555,-71.809921,0.574120
147475,42.275555,-71.809921,0.574120
147998,42.275551,-71.809921,2.703920
148046,42.275551,-71.809921,2.703920
148125,42.275551,-71.809921,2.703920
148188,42.275551,-71.809921,2.703920
148251,42.275551,-71.809921,2.703920
148315,42.275551,-71.809921,2.703920
148378,42.275551,-71.809921,2.703920
148441,42.275551,-71.809921,2.703920
148488,42.275551,-71.809921,2.703920
148995,42.275551,-71.809921,3.129880
149042,42.275551,-71.809921,3.129880
149188,42.275551,-71.809921,3.129880
149414,42.275551,-71.809921,3.129880
149529,42.275551,-71.809921,3.129880
