30151,36.74
30167,36.09
30182,36.09
30198,35.45
30214,35.45
30230,35.13
30255,35.45
30265,34.80
30277,35.45
30293,39.32
30309,4.83
30324,4.19
30340,5.16
30382,4.83
30395,4.83
30405,4.83
30415,4.83
30425,4.83
30436,2.90
30451,3.22
31461,36.42
31474,36.09
31484,36.09
31494,36.42
31504,36.42
31514,36.09
31524,36.42
31534,36.09
31545,35.77
31555,35.77
31565,35.77
31575,35.45
31586,35.45
31596,35.45
31606,35.45
31616,35.77
31626,35.77
31636,35.77
31647,35.45
31658,35.45
31668,35.45
31678,35.77
31688,35.45
31698,35.45
31708,35.45
31719,35.13
31729,35.77
31739,35.45
31750,35.45
31760,35.45
31770,35.45
31781,35.77
31792,35.45
31802,35.77
31812,36.09
31822,36.42
31833,35.77
31843,35.45
31853,35.45
31863,35.13
31873,35.77
31883,35.77
31893,35.77
31903,36.09
31913,36.09
31923,36.09
31933,36.09
31943,35.77
31953,35.77
31963,35.77
31973,36.09
31983,35.77
31993,36.42
32003,35.77
32013,36.09
32023,35.77
32033,35.77
32043,35.77
32053,35.45
32063,35.77
32073,35.77
32083,20.30
32093,5.48
32107,4.83
32122,4.51
32138,4.51
32154,4.19
32170,4.19
32185,4.19
32201,4.51
32217,4.51
32233,4.51
32249,12.25
32264,35.77
32280,35.45
32296,35.77
32312,36.09
32327,35.13
32343,35.45
32359,35.45
32375,35.77
32391,35.45
32406,35.45
32422,35.45
32438,35.77
32454,35.45
32469,35.77
32485,35.77
32501,35.13
32517,36.09
32532,35.45
32548,35.45
32564,35.77
32580,35.77
32596,35.13
32611,35.13
32627,35.13
32643,35.77
32659,36.09
32674,36.09
32690,35.77
32706,35.77
32722,35.45
32737,35.45
32753,35.45
32769,35.77
32785,36.09
32801,35.13
32816,35.45
32832,35.45
32848,35.45
32864,35.13
32879,35.45
32895,36.09
32911,35.45
32927,35.45
32943,36.09
32958,36.09
32974,36.09
32990,36.42
33006,35.13
33021,35.45
33037,35.45
33053,35.77
33069,35.77
33084,36.09
33100,35.77
33116,35.45
33132,35.45
33148,35.77
33163,35.45
33179,35.77
33195,35.77
33211,35.45
33226,35.77
33242,36.09
33258,35.77
33274,35.45
33289,35.45
33305,35.77
33321,35.45
33337,35.45
33353,35.45
33368,35.77
33384,35.45
33400,35.77
33416,35.45
33431,35.45
33447,35.77
33463,35.13
33479,35.45
33494,35.77
33510,35.13
33526,36.09
33542,36.09
33558,35.77
33573,35.77
33589,36.09
33605,35.77
33621,35.77
33636,35.77
33652,36.42
33668,36.74
33684,37.06
33700,38.03
33715,37.38
33731,37.06
33747,37.38
33763,37.71
33778,37.38
33794,37.06
33810,37.38
33826,36.42
33841,36.42
33857,36.74
33873,36.74
33889,36.74
33905,36.74
33920,36.42
33936,36.42
33952,36.74
33968,36.42
33983,36.42
34000,36.42
34015,36.09
34031,36.42
34047,36.42
34062,36.09
34078,36.09
34094,36.09
34110,36.09
34125,36.09
34141,36.74
34157,36.42
34173,35.45
34188,36.09
34204,36.42
34220,36.42
34236,36.09
34252,36.09
34267,35.77
34283,35.77
34299,36.09
34315,35.45
34330,35.45
34346,35.77
34362,35.77
34378,35.77
34393,35.77
34409,35.77
34425,35.45
34441,35.45
34457,35.45
34472,35.77
34488,35.77
34504,35.77
34520,35.45
34535,35.77
34551,35.45
34567,35.45
34583,36.09
34599,36.09
34614,35.45
34630,35.45
34646,35.45
34662,35.45
34677,35.45
34693,35.77
34709,35.77
34725,35.77
34740,35.77
34756,36.09
34772,36.09
34788,36.09
34804,35.77
34819,35.77
34835,35.45
34851,35.45
34867,35.45
34882,35.77
34898,36.09
34914,36.09
34930,36.09
34946,35.77
34961,35.77
34977,35.77
34993,35.77
35009,35.77
35024,36.74
35040,35.45
35056,35.13
35072,35.77
35087,35.77
35103,35.77
35119,36.09
35135,35.77
35151,35.77
35166,35.77
35182,36.42
35198,36.09
35214,36.09
35229,36.09
35245,35.77
35261,35.77
35277,35.45
35293,35.77
35308,36.09
35324,36.09
35340,35.45
35356,35.45
35371,35.45
35387,35.45
35403,35.77
35419,35.45
35435,35.45
35450,36.09
35466,36.42
35482,35.13
35498,35.13
35513,35.45
35529,35.45
35545,35.77
35561,35.77
35576,35.45
35592,36.09
35608,35.13
35624,35.77
35640,36.42
35655,36.09
35671,36.09
35687,35.77
35703,36.09
35718,35.77
35734,35.77
35750,35.77
35766,35.77
35782,35.77
35797,36.09
35813,35.77
35829,35.45
35845,35.77
35860,35.77
35876,35.77
35892,36.09
35908,36.09
35923,35.13
35939,35.77
35955,35.77
35971,36.09
35987,36.42
36002,36.42
36018,36.09
36034,36.09
36050,36.09
36065,36.09
36081,36.09
36097,36.42
36113,36.09
36128,35.77
36144,36.09
36160,35.77
36176,35.77
36192,36.42
36207,36.09
36223,35.77
36239,35.77
36255,35.45
36270,35.45
36286,35.45
36302,35.13
36318,35.45
36334,36.09
36349,35.45
36365,34.80
37495,35.77
37507,35.77
37517,35.45
37527,36.42
37537,36.42
37548,36.09
37559,36.09
37569,35.45
37579,35.45
37590,35.77
37601,35.77
37612,15.47
37622,6.12
37633,5.16
37644,4.51
37655,4.51
37666,6.12
37677,34.80
37687,35.77
37697,36.09
37708,37.71
37718,7.73
37728,3.87
37739,5.48
37750,5.48
37760,3.87
37770,4.51
37781,5.16
37792,5.16
37802,4.83
37812,3.87
37822,3.87
37832,5.16
37842,5.16
37852,4.51
37862,35.13
37872,35.13
37882,35.13
37892,35.13
37902,34.80
37912,34.80
37922,35.13
37932,35.13
37942,36.09
37952,36.42
37962,36.74
37972,36.09
37982,35.45
37992,35.13
38002,35.13
38012,35.45
38022,35.45
38032,35.77
38042,35.45
38052,35.77
38062,35.13
38072,55.75
38082,9.35
38092,5.48
38102,5.80
38112,5.80
38122,4.83
38132,4.51
38147,4.83
38163,5.48
38179,4.83
38194,4.51
38210,5.48
38226,5.48
38242,4.83
38258,4.19
38273,5.48
38289,5.48
38305,5.48
38321,4.83
38336,5.16
38352,4.51
38368,5.48
38384,5.48
38400,4.83
38415,3.87
38431,3.87
38447,5.16
38463,5.48
38478,36.09
38494,8.38
38510,35.77
38526,35.45
38541,35.45
38557,35.45
38573,35.45
38589,35.77
38605,35.77
38620,36.09
38636,36.09
38652,35.77
38668,36.09
38683,36.09
38699,10.63
38715,5.80
38731,5.48
38747,5.48
38762,5.16
38778,5.80
38794,5.48
38810,5.80
38825,5.48
38841,4.83
38857,5.16
38873,4.83
38889,5.16
38904,4.19
38920,5.48
38936,5.16
38952,4.83
38967,4.83
38983,5.48
38999,5.48
39015,3.22
39030,3.22
39046,36.74
39062,7.09
39078,36.42
39094,36.09
39109,35.13
39125,34.80
39141,35.13
39157,36.09
39172,36.42
39188,36.42
39204,35.13
39220,35.13
39235,34.80
39251,35.13
39267,35.77
39283,52.53
39299,5.48
39314,4.19
39330,4.19
39346,3.87
39362,5.48
39377,4.83
39393,7.09
39409,7.73
39425,6.77
39441,6.12
39456,5.48
39472,3.87
39488,3.22
39504,2.26
39519,1.61
39535,1.61
39551,3.22
39567,5.48
39582,3.22
39598,5.48
39614,5.48
39630,36.42
39646,35.77
39661,36.09
39677,34.80
39693,34.80
39709,35.13
39724,34.80
39740,35.13
39756,35.13
39772,34.80
39788,35.13
39803,35.45
39819,9.35
39835,4.83
39851,5.16
39866,4.83
39882,4.51
39898,3.87
39914,5.48
39929,5.48
39945,5.16
39961,5.16
39977,4.51
39993,3.87
40008,4.83
40024,4.19
40040,3.87
40056,3.22
40071,3.22
40087,3.87
40103,4.19
40119,3.87
40135,5.48
40150,36.74
40166,37.06
40182,6.45
40198,4.51
40213,35.77
40229,35.45
40245,34.80
40261,35.13
40276,35.13
40292,35.77
40308,35.77
40324,35.77
40340,35.13
40355,35.77
40371,35.45
40387,25.14
40403,4.83
40418,4.83
40434,5.48
40450,5.80
40466,7.09
40481,6.77
40497,8.70
40513,8.38
40529,6.77
40545,7.73
40560,7.73
40576,5.48
40592,4.51
40608,4.51
40623,5.16
40639,5.80
40655,33.19
40671,5.16
40687,4.83
40702,4.19
40718,35.13
40734,8.38
40750,5.16
40765,4.51
40781,4.51
40797,3.87
40813,3.87
40828,3.22
40844,3.22
40860,36.09
40876,35.77
40892,7.09
40907,5.16
40923,5.16
40939,3.87
40955,5.48
40970,4.51
40986,3.87
41002,5.80
41018,4.51
41033,4.83
41049,5.48
41065,4.83
41081,5.16
41097,4.83
41112,3.87
41128,35.45
41144,35.45
41160,34.16
41175,6.12
41191,5.80
41207,36.42
41223,35.45
41239,35.45
41254,35.77
41270,35.77
41286,35.77
41302,35.13
41317,34.16
41333,34.80
41349,35.45
41365,35.45
41380,67.03
41396,6.77
41412,5.16
41428,5.48
41444,6.77
41459,6.12
41475,7.09
41491,5.80
41507,8.70
41522,8.70
41538,9.02
41554,9.35
41570,7.73
41585,5.48
41601,5.48
41617,5.48
41633,2.90
41649,2.90
41664,2.90
41680,6.12
41696,5.48
41712,5.80
41727,37.06
41743,22.56
41759,4.51
41775,82.50
41791,35.77
41806,37.38
41940,5.48
41951,4.19
