20038,42.274780,-71.810646,0.444480
20117,42.274780,-71.810646,0.444480
20164,42.274780,-71.810646,0.444480
20734,42.274776,-71.810646,2.092760
20766,42.274776,-71.810646,2.092760
20845,42.274776,-71.810646,2.092760
20908,42.274776,-71.810646,2.092760
20971,42.274776,-71.810646,2.092760
21035,42.274776,-71.810646,2.092760
21114,42.274776,-71.810646,2.092760
21160,42.274776,-71.810646,2.092760
21731,42.274776,-71.810654,2.166840
21778,42.274776,-71.810654,2.166840
21857,42.274776,-71.810654,2.166840
21905,42.274776,-71.810654,2.166840
21968,42.274776,-71.810654,2.166840
22047,42.274776,-71.810654,2.166840
22110,42.274776,-71.810654,2.166840
22229,42.274776,-71.810654,2.166840
22843,42.274773,-71.810654,1.889040
22843,42.274773,-71.810654,1.889040
22904,42.274773,-71.810654,1.889040
22971,42.274773,-71.810654,1.889040
23044,42.274773,-71.810654,1.889040
23094,42.274773,-71.810654,1.889040
23146,42.274773,-71.810654,1.889040
23740,42.274765,-71.810661,2.629840
23771,42.274765,-71.810661,2.629840
23850,42.274765,-71.810661,2.629840
23898,42.274765,-71.810661,2.629840
23977,42.274765,-71.810661,2.629840
24040,42.274765,-71.810661,2.629840
24103,42.274765,-71.810661,2.629840
24151,42.274765,-71.810661,2.629840
24736,42.274769,-71.810669,4.630000
24768,42.274769,-71.810669,4.630000
24847,42.274769,-71.810669,4.630000
24910,42.274769,-71.810669,4.630000
24973,42.274769,-71.810669,4.630000
25052,42.274769,-71.810669,4.630000
25100,42.274769,-71.810669,4.630000
25162,42.274769,-71.810669,4.630000
25814,42.274773,-71.810692,6.519040
25918,42.274773,-71.810692,6.519040
25986,42.274773,-71.810692,6.519040
26059,42.274773,-71.810692,6.519040
26109,42.274773,-71.810692,6.519040
26174,42.274773,-71.810692,6.519040
26729,42.274765,-71.810692,4.148480
26776,42.274765,-71.810692,4.148480
26856,42.274765,-71.810692,4.148480
26903,42.274765,-71.810692,4.148480
26966,42.274765,-71.810692,4.148480
27045,42.274765,-71.810692,4.148480
27093,42.274765,-71.810692,4.148480
27140,42.274765,-71.810692,4.148480
27741,42.274761,-71.810699,3.722520
27773,42.274761,-71.810699,3.722520
27852,42.274761,-71.810699,3.722520
27900,42.274761,-71.810699,3.722520
27979,42.274761,-71.810699,3.722520
28042,42.274761,-71.810699,3.722520
28089,42.274761,-71.810699,3.722520
28152,42.274761,-71.810699,3.722520
29738,42.274750,-71.810707,4.315160
29769,42.274750,-71.810707,4.315160
29850,42.274750,-71.810707,4.315160
29900,42.274750,-71.810707,4.315160
29973,42.274750,-71.810707,4.315160
30045,42.274750,-71.810707,4.315160
30086,42.274750,-71.810707,4.315160
30146,42.274750,-71.810707,4.315160
30731,42.274746,-71.810707,2.111280
30778,42.274746,-71.810707,2.111280
30857,42.274746,-71.810707,2.111280
30905,42.274746,-71.810707,2.111280
30984,42.274746,-71.810707,2.111280
31047,42.274746,-71.810707,2.111280
31095,42.274746,-71.810707,2.111280
31142,42.274746,-71.810707,2.111280
31727,42.274746,-71.810707,3.611400
31775,42.274746,-71.810707,3.611400
31854,42.274746,-71.810707,3.611400
32126,42.274746,-71.810707,3.611400
32740,42.274738,-71.810699,2.518720
32771,42.274738,-71.810699,2.518720
32850,42.274738,-71.810699,2.518720
32914,42.274738,-71.810699,2.518720
32977,42.274738,-71.810699,2.518720
33056,42.274738,-71.810699,2.518720
33104,42.274738,-71.810699,2.518720
33150,42.274738,-71.810699,2.518720
33752,42.274723,-71.810699,3.222480
33784,42.274723,-71.810699,3.222480
33863,42.274723,-71.810699,3.222480
33926,42.274723,-71.810699,3.222480
33989,42.274723,-71.810699,3.222480
34068,42.274723,-71.810699,3.222480
34116,42.274723,-71.810699,3.222480
34162,42.274723,-71.810699,3.222480
34749,42.274715,-71.810699,1.296400
34780,42.274715,-71.810699,1.296400
34859,42.274715,-71.810699,1.296400
34923,42.274715,-71.810699,1.296400
34986,42.274715,-71.810699,1.296400
35065,42.274715,-71.810699,1.296400
35112,42.274715,-71.810699,1.296400
35159,42.274715,-71.810699,1.296400
35745,42.274712,-71.810692,2.740960
35777,42.274712,-71.810692,2.740960
35856,42.274712,-71.810692,2.740960
35919,42.274712,-71.810692,2.740960
35982,42.274712,-71.810692,2.740960
36062,42.274712,-71.810692,2.740960
36109,42.274712,-71.810692,2.740960
36155,42.274712,-71.810692,2.740960
36742,42.274731,-71.810692,10.871240
36789,42.274731,-71.810692,10.871240
36868,42.274731,-71.810692,10.871240
36916,42.274731,-71.810692,10.871240
36995,42.274731,-71.810692,10.871240
37058,42.274731,-71.810692,10.871240
37106,42.274731,-71.810692,10.871240
37168,42.274731,-71.810692,10.871240
38748,42.274803,-71.810616,22.946280
38791,42.274803,-71.810616,22.946280
38872,42.274803,-71.810616,22.946280
38922,42.274803,-71.810616,22.946280
38994,42.274803,-71.810616,22.946280
39064,42.274803,-71.810616,22.946280
39116,42.274803,-71.810616,22.946280
39177,42.274803,-71.810616,22.946280
39747,42.274834,-71.810593,15.056760
39795,42.274834,-71.810593,15.056760
39874,42.274834,-71.810593,15.056760
39921,42.274834,-71.810593,15.056760
39985,42.274834,-71.810593,15.056760
40048,42.274834,-71.810593,15.056760
40111,42.274834,-71.810593,15.056760
40174,42.274834,-71.810593,15.056760
40222,42.274834,-71.810593,15.056760
40285,42.274834,-71.810593,15.056760
40744,42.274857,-71.810555,15.908680
40791,42.274857,-71.810555,15.908680
40870,42.274857,-71.810555,15.908680
40918,42.274857,-71.810555,15.908680
40997,42.274857,-71.810555,15.908680
41060,42.274857,-71.810555,15.908680
41108,42.274857,-71.810555,15.908680
41170,42.274857,-71.810555,15.908680
41740,42.274879,-71.810532,12.408400
41788,42.274879,-71.810532,12.408400
41867,42.274879,-71.810532,12.408400
41914,42.274879,-71.810532,12.408400
41993,42.274879,-71.810532,12.408400
42057,42.274879,-71.810532,12.408400
42104,42.274879,-71.810532,12.408400
42166,42.274879,-71.810532,12.408400
42737,42.274876,-71.810524,3.574360
42784,42.274876,-71.810524,3.574360
42862,42.274876,-71.810524,3.574360
42911,42.274876,-71.810524,3.574360
42974,42.274876,-71.810524,3.574360
43037,42.274876,-71.810524,3.574360
43101,42.274876,-71.810524,3.574360
43132,42.274876,-71.810524,3.574360
43194,42.274876,-71.810524,3.574360
43733,42.274864,-71.810532,6.241240
43776,42.274864,-71.810532,6.241240
