1002886,1024.00
1002902,1024.00
1002918,1024.00
1002934,1024.00
1002950,968.00
1002966,37.00
1002981,17.00
1002997,19.00
1003013,15.00
1003029,409.00
1003045,195.00
1003061,140.00
1003076,555.00
1003092,571.00
1003108,502.00
1003124,1024.00
1003140,1024.00
1003155,680.00
1003171,157.00
1003187,16.00
1003203,104.00
1003219,522.00
1003235,466.00
1003250,313.00
1003266,193.00
1003282,40.00
1003298,16.00
1003314,14.00
1003329,12.00
1003345,12.00
1003361,461.00
1003377,336.00
1003393,331.00
1003409,435.00
1003424,662.00
1003440,1024.00
1003456,1024.00
1003472,1024.00
1003488,1024.00
1003504,715.00
1003519,686.00
1003535,685.00
1003551,547.00
1003567,116.00
1003583,274.00
1003598,757.00
1003614,1024.00
1003630,617.00
1003646,15.00
1003662,10.00
1003678,490.00
1003693,561.00
1003709,1004.00
1003725,1024.00
1003741,1024.00
1003757,1024.00
1003773,363.00
1003788,532.00
1003804,283.00
1003820,481.00
1003836,532.00
1003852,15.00
1003867,14.00
1003883,12.00
1003899,12.00
1003915,996.00
1003931,213.00
1003947,98.00
1003962,12.00
1003978,15.00
1003994,116.00
1004010,634.00
1004026,177.00
1004042,1024.00
1004057,1024.00
1004073,1024.00
1004089,1024.00
1004105,929.00
1004121,897.00
1004136,703.00
1004152,664.00
1004168,1024.00
1004184,1024.00
1004200,560.00
1004215,835.00
1004231,773.00
1004247,884.00
1004263,1006.00
1004279,832.00
1004295,643.00
1004310,489.00
1004326,658.00
1004342,516.00
1004358,166.00
1004374,41.00
1004389,70.00
1004405,159.00
1004421,28.00
1004437,243.00
1004453,547.00
1004469,740.00
1004484,870.00
1004500,754.00
1004516,970.00
1004532,873.00
1004548,291.00
1004564,271.00
1004579,268.00
1004595,329.00
1004611,450.00
1004627,532.00
1004643,501.00
1004658,362.00
1004674,286.00
1004690,232.00
1004706,377.00
1004722,100.00
1004738,404.00
1004753,516.00
1004769,17.00
1004785,16.00
1004801,16.00
1004817,12.00
1004832,18.00
1004848,550.00
1004864,888.00
1004880,422.00
1004896,169.00
1004912,291.00
1004927,392.00
1004943,577.00
1004959,410.00
1004975,13.00
1004991,12.00
1005006,397.00
1005022,570.00
1005038,633.00
1005054,573.00
1005070,48.00
1005086,10.00
1005101,195.00
1005117,1024.00
1005133,1024.00
1005149,891.00
1005165,1024.00
1005180,1024.00
1005196,1024.00
1005212,1024.00
1005228,1024.00
1005244,1024.00
1005260,528.00
1005275,496.00
1005291,568.00
1005307,789.00
1005323,897.00
1005339,878.00
1005354,960.00
1005370,849.00
1005386,680.00
1005402,174.00
1005418,13.00
1005434,380.00
1005449,1024.00
1005465,962.00
1005481,790.00
1005497,786.00
1005513,728.00
1005529,433.00
1005544,566.00
1005560,783.00
1005576,358.00
1005592,474.00
1005608,474.00
1005623,313.00
1005639,86.00
1005655,8.00
1005671,187.00
1005687,573.00
1005703,819.00
1005718,681.00
1005734,835.00
1148440,574.00
1187549,469.00
1187560,492.00
1187570,499.00
1187580,508.00
1187590,493.00
1187600,464.00
1187610,433.00
1187620,416.00
1187772,489.00
1187783,489.00
1187793,524.00
1187962,625.00
1187972,614.00
1187982,617.00
1187992,616.00
1188002,631.00
1188012,624.00
1188022,615.00
1188032,604.00
1188043,627.00
1188054,651.00
1188064,668.00
1188074,684.00
1188084,679.00
1188094,681.00
1188104,679.00
1188114,630.00
1188124,567.00
1188134,573.00
1188144,609.00
1188154,598.00
1188164,615.00
1188174,612.00
1188184,593.00
1188194,629.00
1188204,585.00
1188214,773.00
1188224,1024.00
1188234,1024.00
1188244,1024.00
1188254,627.00
1188264,625.00
1188274,610.00
1188284,547.00
1188294,621.00
1188304,492.00
1188314,458.00
1188324,518.00
1188334,890.00
1188344,447.00
1188354,273.00
1188364,303.00
1188374,307.00
1188384,404.00
1188394,342.00
1188404,381.00
1188414,345.00
1188424,394.00
1188434,392.00
1188444,363.00
1188454,342.00
1188464,396.00
1188474,322.00
1188484,289.00
1188494,261.00
1188504,258.00
1188514,268.00
1188526,278.00
1188542,355.00
1188558,429.00
1188573,497.00
1188589,496.00
1188605,490.00
1188621,444.00
1188637,379.00
1188653,490.00
1188668,286.00
1188684,266.00
1188700,297.00
1188716,327.00
1188732,830.00
1188747,1024.00
1188763,297.00
1188779,326.00
1188795,613.00
1188811,496.00
1188827,521.00
1188842,626.00
1188858,694.00
1188874,676.00
1188890,557.00
1188906,567.00
1188921,589.00
1188937,600.00
1188953,576.00
1188969,596.00
1188985,565.00
1189001,522.00
1189016,523.00
1189032,522.00
1189048,556.00
1189064,620.00
1189080,653.00
1189095,653.00
1189111,621.00
1189127,589.00
1189143,543.00
1189159,568.00
1189175,567.00
1189190,609.00
1189206,517.00
1189222,532.00
1189238,939.00
1189254,855.00
1189269,314.00
1189285,375.00
1189301,339.00
1189317,387.00
1189333,451.00
1189349,495.00
1189364,594.00
1189380,553.00
1189396,606.00
1189412,747.00
1189428,828.00
1189443,838.00
1189459,841.00
1189475,689.00
1189491,605.00
1189507,555.00
1189523,473.00
1189538,437.00
1189554,475.00
1189570,428.00
1189586,450.00
1189602,495.00
1189617,493.00
1189633,463.00
1189649,484.00
1189665,568.00
1189681,589.00
1189697,656.00
1189712,614.00
1189728,594.00
1189744,919.00
1189760,506.00
1189776,379.00
1189791,436.00
1189807,439.00
1189823,489.00
1189839,541.00
1189855,483.00
1189871,468.00
1189886,381.00
1189902,403.00
1189918,397.00
1189934,30.00
1189950,294.00
1189965,333.00
1189981,413.00
1189997,485.00
1190013,508.00
1190029,544.00
1190045,461.00
1190060,433.00
1190076,495.00
1190092,492.00
1190108,536.00
1190124,555.00
1190139,532.00
1190155,531.00
1190171,556.00
1190187,558.00
1190203,562.00
1190219,521.00
1190234,542.00
1190250,984.00
1190266,816.00
1190282,368.00
1190298,382.00
1190313,387.00
1190329,372.00
1190345,293.00
1190361,267.00
1190377,349.00
1190393,454.00
1190408,487.00
1190424,541.00
1190440,584.00
1190456,618.00
1190472,628.00
1190487,655.00
1190503,664.00
1190519,662.00
1190535,666.00
1190551,648.00
1190567,656.00
1190582,654.00
1190598,675.00
1190614,674.00
1190630,618.00
1190646,499.00
1190662,438.00
1190677,445.00
1190693,428.00
1190709,386.00
1190725,325.00
1190741,552.00
1190756,939.00
1190772,350.00
1190788,320.00
1190804,385.00
1190820,389.00
1190836,349.00
1190851,370.00
1190867,372.00
1190883,316.00
1190899,341.00
1190915,388.00
1190930,484.00
1190946,568.00
1190962,631.00
1190978,641.00
1190994,629.00
1191010,632.00
1191025,650.00
1191041,631.00
1191057,618.00
1191073,617.00
1191089,644.00
1191104,650.00
1191120,651.00
1191136,590.00
1191152,502.00
1191168,422.00
1191184,378.00
1191199,408.00
1191215,350.00
1191231,421.00
1191247,880.00
1191263,673.00
1191278,305.00
1191294,465.00
1191310,541.00
1191326,501.00
1191342,421.00
1191358,267.00
1191373,88.00
1191389,10.00
1191405,150.00
1191421,307.00
1191437,513.00
1191452,621.00
1191468,666.00
1191484,646.00
1191500,624.00
1191516,617.00
1191532,628.00
1191547,618.00
1191563,639.00
1191579,636.00
1191595,663.00
1191611,669.00
1191626,670.00
1191642,537.00
1191658,428.00
1191674,403.00
1191690,441.00
1191706,454.00
1191721,450.00
1191737,622.00
1191753,1024.00
1191769,632.00
1191785,438.00
1191800,466.00
1191816,433.00
1191832,308.00
1191848,260.00
1191864,416.00
1191880,499.00
1191895,498.00
1191911,576.00
1191927,682.00
1191943,700.00
1191959,666.00
1191974,680.00
1191990,713.00
1192006,712.00
1192022,679.00
1192038,693.00
1192054,716.00
1192069,691.00
1192085,715.00
1192101,656.00
1192117,667.00
1192133,676.00
1192148,553.00
1192164,542.00
1192180,522.00
1192196,518.00
1192212,525.00
1192228,477.00
1192243,702.00
1192259,1024.00
1192275,478.00
1192291,271.00
1192307,362.00
1192322,250.00
1192338,222.00
1192354,300.00
1192370,353.00
1192386,392.00
1192402,466.00
1192417,562.00
1192433,595.00
1192449,589.00
1192465,581.00
1192481,531.00
1192496,509.00
1192512,519.00
1192528,554.00
1192544,590.00
1192560,631.00
1192576,600.00
1192591,620.00
1192607,639.00
1192623,661.00
1192639,642.00
1192655,581.00
1192671,566.00
1192686,517.00
1192702,484.00
1192718,475.00
1192734,458.00
1192750,651.00
1192765,907.00
1192781,283.00
1192797,209.00
1192813,273.00
1192829,360.00
1192845,463.00
1192860,534.00
1192876,565.00
1192892,580.00
1192908,581.00
1192924,567.00
1192939,591.00
1192955,608.00
1192971,608.00
1192987,622.00
1193003,638.00
1193019,619.00
1193034,607.00
1193050,577.00
1193066,572.00
1193082,553.00
1193098,566.00
1193113,608.00
1193129,651.00
1193145,593.00
1193161,550.00
1193177,540.00
1193193,512.00
1193208,377.00
1193224,243.00
1193240,87.00
1193256,172.00
1193272,504.00
1193287,280.00
1193303,144.00
1193319,363.00
1193335,451.00
1193351,487.00
1193367,471.00
1193382,432.00
1193398,478.00
1193414,508.00
1193430,535.00
1193446,511.00
1193461,554.00
1193477,617.00
1193493,698.00
1193509,643.00
1193525,681.00
1193541,631.00
1193556,649.00
1193572,644.00
1193588,567.00
1193604,538.00
1193620,545.00
1193636,578.00
1193651,592.00
1193667,406.00
1193683,302.00
1193699,329.00
1193715,326.00
1193730,485.00
1193746,466.00
1193762,500.00
1193778,612.00
1193794,903.00
1193810,692.00
1193825,313.00
1193841,348.00
1193857,405.00
1193873,448.00
1193889,453.00
1193904,469.00
1193920,490.00
1193936,476.00
1193952,465.00
1193968,499.00
1193984,543.00
1193999,552.00
1194015,524.00
1194031,524.00
1194047,634.00
1194063,636.00
1194078,641.00
1194094,663.00
1194110,565.00
1194126,482.00
1194142,450.00
1194158,319.00
1194173,471.00
1194189,652.00
1194205,496.00
1194221,594.00
1194237,660.00
1194252,727.00
1194268,656.00
1194284,597.00
1194300,619.00
1194316,977.00
1194332,632.00
1194347,236.00
1194363,361.00
1194379,453.00
1194395,520.00
1194411,542.00
1194426,536.00
1194442,522.00
1194458,588.00
1194474,621.00
1194490,610.00
1194506,572.00
1194521,565.00
1194537,489.00
1194553,588.00
1194569,598.00
1194585,516.00
1194600,247.00
1194616,314.00
1194632,343.00
1194648,430.00
1194664,576.00
1194680,693.00
1194695,699.00
1194711,644.00
1194727,511.00
1194743,448.00
1194759,494.00
1194774,532.00
1194790,602.00
1194806,573.00
1194822,597.00
1194838,962.00
1194854,1023.00
1194869,541.00
1194885,482.00
1194901,406.00
1194917,449.00
1194933,390.00
1194948,436.00
1194964,489.00
1194980,494.00
1194996,571.00
1195012,660.00
1195028,621.00
1195043,445.00
1195059,177.00
1195075,220.00
1195091,166.00
1195107,113.00
1195123,476.00
1195138,610.00
1195154,690.00
1195170,661.00
1195186,613.00
1195202,566.00
1195217,589.00
1195233,572.00
1195249,473.00
1195265,403.00
1195281,408.00
1195296,456.00
1195312,427.00
1195328,496.00
1195344,442.00
1195360,573.00
1195376,1022.00
1195391,667.00
1195407,548.00
1195423,644.00
1195439,572.00
1195455,564.00
1195470,581.00
1195486,410.00
1195502,218.00
1195518,284.00
1195534,351.00
1195550,474.00
1195565,514.00
1195581,568.00
1195597,703.00
1195613,637.00
1195629,512.00
1195645,448.00
1195660,441.00
1195676,484.00
1195692,513.00
1195708,523.00
1195724,617.00
1195739,627.00
1195755,618.00
1195771,625.00
1195787,610.00
1195803,507.00
1195819,510.00
1195834,540.00
1195850,586.00
1195866,586.00
1195882,528.00
1195898,765.00
1195913,1024.00
1195929,466.00
1195945,228.00
1195961,183.00
1195977,9.00
1195993,13.00
1196008,10.00
1196024,246.00
1196040,640.00
1196056,605.00
1196072,554.00
1196087,565.00
1196103,621.00
1196119,669.00
1196135,571.00
1196151,565.00
1196167,643.00
1196182,746.00
1196198,704.00
1196214,615.00
1196230,536.00
1196246,470.00
1196261,451.00
1196277,513.00
1196293,561.00
1196309,568.00
1196325,577.00
1196341,466.00
1196356,486.00
1196372,403.00
1196388,418.00
1196404,490.00
1210484,807.00
1210495,300.00
1210505,197.00
1210515,236.00
1210525,245.00
1210535,286.00
1210545,348.00
1210555,303.00
1210565,266.00
1210575,262.00
1210585,314.00
1210595,385.00
1210605,372.00
1210615,375.00
1210625,355.00
1210635,390.00
1210645,461.00
1210655,499.00
1210665,528.00
1210675,373.00
1210685,320.00
1210695,399.00
1210705,396.00
1210715,378.00
1210725,490.00
1210735,523.00
1210745,459.00
1210755,529.00
1210765,570.00
1210775,502.00
1210785,548.00
1210795,555.00
1210805,581.00
1210815,545.00
1210825,642.00
1210835,568.00
1210845,401.00
1210855,350.00
1210865,309.00
1210875,296.00
1210885,258.00
1210895,252.00
1210905,183.00
1210915,145.00
1210925,140.00
1210935,235.00
1210945,509.00
1210955,724.00
1210965,205.00
1210975,14.00
1210985,14.00
1210995,14.00
1211005,14.00
1211015,67.00
1211025,62.00
1211037,85.00
1211053,118.00
1211069,21.00
1211085,70.00
1211100,27.00
1211116,77.00
1211132,207.00
1211148,363.00
1211164,652.00
1211179,778.00
1211195,865.00
1211211,903.00
1211227,961.00
1211243,916.00
1211259,814.00
1211274,814.00
1211290,882.00
1211306,864.00
1211322,870.00
1211338,828.00
1211353,866.00
1211369,878.00
1211385,861.00
1211401,821.00
1211417,1024.00
1211433,1024.00
1211448,850.00
1211464,625.00
1211480,689.00
1211496,673.00
1211512,665.00
1211527,656.00
1211543,652.00
1211559,615.00
1211575,633.00
1211591,657.00
1211607,662.00
1211622,669.00
1211638,742.00
1211654,782.00
1211670,753.00
1211686,753.00
1211701,735.00
1211717,700.00
1211733,670.00
1211749,678.00
1211765,663.00
1211781,597.00
1211796,516.00
1211812,480.00
1211828,437.00
1211844,454.00
1211860,436.00
1211876,466.00
1211891,838.00
1211907,997.00
1211923,334.00
1211939,406.00
1211955,451.00
1211970,458.00
1211986,473.00
1212002,465.00
1212018,445.00
1212034,461.00
1212050,464.00
1212065,463.00
1212081,450.00
1212097,474.00
1212113,476.00
1212129,475.00
1212144,470.00
1212160,488.00
1212176,487.00
1212192,516.00
1212208,576.00
1212224,578.00
1212239,577.00
1212255,566.00
1212271,476.00
1212287,454.00
1212303,433.00
1212318,477.00
1212334,426.00
1212350,403.00
1212366,819.00
1212382,866.00
1212398,302.00
1212413,372.00
1212429,377.00
1212445,390.00
1212461,390.00
1212477,392.00
1212492,388.00
1212508,403.00
1212524,405.00
1212540,380.00
1212556,349.00
1212572,378.00
1212587,388.00
1212603,413.00
1212619,427.00
1212635,428.00
1213731,520.00
1213742,534.00
1213752,536.00
1213762,557.00
1213772,556.00
1213782,580.00
1213792,510.00
1213802,529.00
1213812,714.00
1213822,1024.00
1213832,1024.00
1213842,665.00
1213852,457.00
1213862,493.00
1213872,516.00
1213882,525.00
1213892,561.00
1213902,529.00
1213912,538.00
1213922,522.00
1213932,536.00
1213942,550.00
1213952,556.00
1213962,566.00
1213972,545.00
1213982,556.00
1213992,541.00
1214002,537.00
1214012,556.00
1214022,584.00
1214032,584.00
1214042,576.00
1214052,576.00
1214062,583.00
1214072,548.00
1214082,560.00
1214092,558.00
1214102,565.00
1214112,558.00
1214122,577.00
1214132,598.00
1214142,621.00
1214152,628.00
1214162,637.00
1214172,663.00
1214182,653.00
1214192,626.00
1214202,550.00
1214212,532.00
1214222,514.00
1214232,516.00
1214242,532.00
1214252,520.00
1214264,514.00
1214280,452.00
1214296,655.00
1214312,1024.00
1214328,475.00
1214343,418.00
1214359,450.00
1214375,468.00
1214391,464.00
1214407,459.00
1214423,452.00
1214438,456.00
1214454,469.00
1214470,500.00
1214486,485.00
1214502,513.00
1214517,509.00
1214533,532.00
1214549,540.00
1214565,523.00
1214581,517.00
1214597,524.00
1214612,514.00
1214628,544.00
1214644,579.00
1214660,583.00
1214676,560.00
1214691,470.00
1214707,471.00
1214723,444.00
1214739,430.00
1214755,421.00
1214771,405.00
1214786,764.00
1214802,921.00
1214818,291.00
1214834,382.00
1214850,389.00
1214866,416.00
1214881,421.00
1214897,450.00
1214913,463.00
1214929,452.00
1214945,442.00
1214960,425.00
1214976,485.00
1214992,484.00
1215008,501.00
1215024,508.00
1215040,535.00
1215055,543.00
1215071,528.00
1215087,532.00
1215103,553.00
1215119,570.00
1215134,592.00
1215150,631.00
1215166,614.00
1215182,525.00
1215198,522.00
1215214,508.00
1215229,497.00
1215245,463.00
1215261,451.00
1215277,776.00
1215293,922.00
1215308,362.00
1215324,429.00
1215340,448.00
1215356,451.00
1215372,461.00
1215388,505.00
1215403,536.00
1215419,535.00
1215435,524.00
1215451,581.00
1215467,580.00
1215482,603.00
1215498,620.00
1215514,617.00
1215530,594.00
1215546,594.00
1215562,593.00
1215577,570.00
1215593,546.00
1215609,541.00
1215625,590.00
1215641,586.00
1215656,537.00
1215672,452.00
1215688,486.00
1215704,469.00
1215720,466.00
1215736,439.00
1215751,436.00
1215767,753.00
1215783,949.00
1215799,384.00
1216237,480.00
1216247,622.00
1216257,966.00
1216267,1024.00
1216277,643.00
1216287,378.00
1216297,444.00
1216307,483.00
1216317,497.00
1216328,529.00
1216338,530.00
1216348,498.00
1216358,492.00
1216368,507.00
1216378,500.00
1216388,394.00
1216398,374.00
1216408,350.00
1216418,439.00
1216428,457.00
1216438,484.00
1216448,506.00
1216458,518.00
1216468,463.00
1216478,368.00
1216488,418.00
1216498,362.00
1216508,389.00
1216518,336.00
1216528,310.00
1216538,345.00
1216548,290.00
1216558,188.00
1216568,162.00
1216578,211.00
1216588,360.00
1216598,495.00
1216608,486.00
1216618,512.00
1216628,534.00
1216638,522.00
1216648,321.00
1216658,196.00
1216668,243.00
1216678,355.00
1216688,197.00
1216698,201.00
1216708,185.00
1216718,289.00
1216728,586.00
1216738,916.00
1216748,1024.00
1216758,900.00
1216768,667.00
1216780,586.00
1216796,433.00
1216811,339.00
1216827,351.00
1216843,436.00
1216859,485.00
1216875,410.00
1216890,528.00
1216906,547.00
1216922,608.00
1216938,668.00
1216954,676.00
1216970,710.00
1216985,735.00
1217001,750.00
1217017,652.00
1217033,645.00
1217049,645.00
1217064,696.00
1217080,738.00
1217096,694.00
1217112,628.00
1217128,588.00
1217144,581.00
1217159,618.00
1217175,638.00
1217191,536.00
1217207,722.00
1217223,1024.00
1217238,645.00
1217254,516.00
1217270,596.00
1217286,541.00
1217302,567.00
1217318,585.00
1217333,579.00
1217349,540.00
1217365,531.00
1217381,534.00
1217397,494.00
1217412,511.00
1217428,560.00
1217444,594.00
1217460,464.00
1217476,430.00
1217492,432.00
1217507,478.00
1217523,540.00
1217539,608.00
1217555,618.00
1217571,665.00
1217586,617.00
1217602,652.00
1217618,627.00
1217634,549.00
1217650,574.00
1217666,510.00
1217681,766.00
1217697,1024.00
1217713,584.00
1217729,428.00
1217745,486.00
1217760,504.00
1217776,502.00
1217792,512.00
1217808,549.00
1217824,521.00
1217840,505.00
1217856,489.00
1217871,482.00
1217887,466.00
1217903,468.00
1217919,501.00
1217934,486.00
1217950,501.00
1217966,536.00
1217982,484.00
1217998,512.00
1218014,564.00
1218029,592.00
1218045,488.00
1218061,453.00
1218077,462.00
1218093,458.00
1218108,411.00
1218124,401.00
1218140,337.00
1218156,846.00
1218172,870.00
1218188,269.00
1218203,378.00
1218219,356.00
1218235,372.00
1218251,517.00
1218267,394.00
1218282,333.00
1218298,469.00
1218314,397.00
1218330,343.00
1218346,9.00
1218362,204.00
1218377,247.00
1218393,87.00
1218409,93.00
1218425,283.00
1218441,307.00
1218457,288.00
1218472,62.00
1218488,62.00
1218504,10.00
1218520,30.00
1218536,12.00
1218551,9.00
1218567,404.00
1218583,214.00
1218599,388.00
1218615,777.00
1218631,842.00
1218646,386.00
1218662,486.00
1218678,958.00
1218694,1024.00
1218710,43.00
1218725,224.00
1218741,687.00
1218757,138.00
1218773,53.00
1218789,736.00
1218805,1024.00
1218820,1024.00
1218836,362.00
1218852,397.00
1218868,230.00
1218884,1024.00
1218899,1024.00
1218915,1024.00
1218931,772.00
1218947,1024.00
1218963,1024.00
1218979,848.00
1218994,713.00
1219010,668.00
1219026,824.00
1219042,484.00
1219058,445.00
1219074,656.00
1219089,1024.00
1219105,950.00
1219121,564.00
1219137,665.00
1219153,648.00
1219168,601.00
1219184,533.00
1219200,569.00
1219216,522.00
1219232,625.00
1219248,662.00
1219263,775.00
1219279,722.00
1219295,761.00
1219311,790.00
1219327,787.00
1219342,638.00
1219358,721.00
1219374,756.00
1219390,704.00
1219406,680.00
1219422,591.00
1219437,560.00
1219453,566.00
1219469,536.00
1219485,531.00
1219501,581.00
1219516,498.00
1219532,688.00
1219548,1024.00
1219564,606.00
1219580,451.00
1219596,494.00
1219611,439.00
1219627,499.00
1219643,490.00
1219659,523.00
1219675,486.00
1219690,523.00
1219706,489.00
1219722,530.00
1219738,502.00
1219754,507.00
1219770,480.00
1219785,483.00
1219801,492.00
1219817,529.00
1219833,542.00
1219849,588.00
1219864,596.00
1219880,592.00
1219896,468.00
1219912,461.00
1219928,447.00
1219944,471.00
1219959,500.00
1219975,454.00
1219991,597.00
1238453,469.00
1238464,567.00
1238474,624.00
1238484,672.00
1238494,664.00
1238504,655.00
1238514,656.00
1238524,701.00
1238534,674.00
1238544,672.00
1238554,726.00
1238564,702.00
1238574,670.00
1238584,654.00
1238594,667.00
1238604,638.00
1238614,603.00
1238624,545.00
1238634,468.00
1238644,405.00
1238654,388.00
1238664,367.00
1238674,430.00
1238684,499.00
1238694,507.00
1238704,522.00
1238714,520.00
1238724,565.00
1238734,858.00
1238744,1024.00
1238754,1022.00
1238764,570.00
1238774,469.00
1238784,531.00
1238794,538.00
1238804,545.00
1238814,596.00
1238824,554.00
1238834,643.00
1238844,582.00
1238854,564.00
1238864,474.00
1238874,394.00
1238884,379.00
1238894,345.00
